Date_time,CPU,Memory_Bytes,Disk_Usage
1629146860,1271417544592,1615106048,413848
1629146862,1272818266408,1537200128,414808
1629146863,1274713022177,1621708800,414808
1629146864,1276018139694,1541636096,415768
1629146865,1277958726259,1643282432,415768
1629146866,1279176181824,1542746112,416732
1629146867,1281317344546,1671507968,416732
1629146869,1282371148611,1562054656,417692
1629146870,1284678963711,1694658560,417692
1629146871,1285696706421,1579339776,418652
1629146872,1287987890141,1701380096,419616
1629146873,1289153769186,1594040320,419616
1629146875,1291055388244,1703301120,420576
1629146876,1292545198409,1616433152,420576
1629146877,1294139880751,1703526400,421536
1629146878,1295770213741,1622331392,421536
1629146879,1297236273392,1547673600,422500
1629146880,1299239898757,1654202368,422500
1629146882,1300437978949,1550524416,423460
1629146883,1302672662436,1698185216,423460
1629146884,1303742973785,1581412352,424420
1629146885,1305909482660,1704050688,424420
1629146886,1307007457633,1592516608,425384
1629146887,1308947849147,1705672704,426344
1629146889,1310275741052,1614934016,426344
1629146890,1311917296685,1707855872,427308
1629146891,1313506706249,1624834048,427308
1629146892,1314918898924,1551831040,428268
1629146893,1316731129742,1652875264,428268
1629146894,1317971825895,1555079168,429228
1629146896,1320168632904,1683460096,429228
1629146897,1321301693534,1579524096,430192
1629146898,1323570177154,1708433408,430192
1629146899,1324668136202,1593655296,431152
1629146900,1326883321169,1712029696,432112
1629146902,1328170003539,1615187968,432112
1629146903,1329816979184,1713811456,433076
1629146904,1331373607587,1630777344,433076
1629146905,1332739881847,1557757952,434036
1629146906,1334600167901,1658368000,434036
1629146907,1335803871630,1560760320,434996
1629146909,1337846039940,1673105408,434996
1629146910,1338949583613,1578840064,435960
1629146911,1341174039494,1711710208,435960
1629146912,1342220489909,1594720256,436920
1629146913,1344436839815,1717686272,436920
1629146914,1345587209347,1609723904,437880
1629146916,1347446627946,1719443456,438844
1629146917,1348910456705,1632190464,438844
1629146918,1350415680352,1564143616,439804
1629146919,1352093051779,1643073536,439804
1629146920,1353432647164,1567653888,440764
1629146921,1355555974978,1680510976,440764
1629146923,1356703352623,1583685632,441728
1629146924,1358977434063,1719279616,441728
1629146925,1360085872687,1603981312,442688
1629146926,1362318385242,1726320640,443648
1629146927,1363543881776,1623224320,443648
1629146929,1365279505188,1728348160,444612
1629146930,1366840352341,1643515904,444612
1629146931,1368425472351,1574211584,445572
1629146932,1370266288183,1657667584,445572
1629146933,1371507013200,1577259008,446532
1629146934,1373506852040,1686794240,446532
1629146936,1374626584246,1591455744,447496
1629146937,1376866139869,1728434176,447496
1629146938,1377843710155,1613455360,448456
1629146939,1380076930274,1735127040,449420
1629146940,1381282195728,1628516352,449420
1629146941,1383075055430,1736613888,450380
1629146943,1384588428460,1648136192,450380
1629146944,1386119230449,1579749376,451340
1629146945,1387791440482,1659002880,451340
1629146946,1389036704002,1581264896,452304
1629146947,1390997371638,1684275200,452304
1629146948,1392200739730,1583996928,453264
1629146950,1394341983485,1715634176,453264
1629146951,1395447914277,1610104832,454224
1629146952,1397713796084,1737584640,454224
1629146953,1398870726821,1627807744,455188
1629146954,1400813301612,1742397440,456148
1629146956,1402211865543,1655111680,456148
1629146957,1403826549780,1586593792,457108
1629146958,1405507654034,1665880064,457108
1629146959,1406862407613,1589465088,458072
1629146960,1408859936271,1696645120,458072
1629146961,1410072694422,1591111680,459032
1629146963,1412253685368,1739046912,459032
1629146964,1413306289228,1622974464,459992
1629146965,1415490715569,1748742144,460956
1629146966,1416661784746,1636954112,460956
1629146967,1418578250798,1748451328,461916
1629146968,1419989930381,1659674624,461916
1629146970,1421550686724,1623511040,462876
1629146971,1423204303036,1673179136,462876
1629146972,1424563649481,1595895808,463840
1629146973,1426561686025,1702436864,463840
1629146974,1427704510378,1608974336,464800
1629146975,1429901966274,1745059840,464800
1629146977,1430903094458,1627693056,465760
1629146978,1433084965092,1750306816,465760
1629146979,1434291176869,1643991040,466724
1629146980,1436200465886,1755791360,467688
1629146981,1437623440280,1666002944,467684
1629146982,1439143254373,1676611584,468644
1629146984,1440790309507,1676058624,468644
1629146985,1442349890699,1601789952,469608
1629146986,1444365163632,1711128576,469608
1629146987,1445557538970,1616330752,470568
1629146988,1447737780101,1753522176,470568
1629146989,1449031523534,1649274880,471528
1629146991,1451288010908,1771073536,472492
1629146992,1452554829673,1677955072,472492
1629146993,1454213960137,1770184704,473452
1629146994,1455843598738,1687957504,473452
1629146995,1457221766130,1614520320,474416
1629146997,1459157436827,1717448704,474416
1629146998,1460371905217,1608183808,475376
1629146999,1462507229922,1739124736,475376
1629147000,1463576179957,1633964032,476336
1629147001,1465809321914,1760493568,476336
1629147002,1467023214664,1651666944,477300
1629147004,1469031079396,1764831232,478260
1629147005,1470466531198,1678229504,478260
1629147006,1471956133940,1608802304,479220
1629147007,1473634508356,1688928256,479220
1629147008,1474949384773,1612922880,480184
1629147009,1476969705396,1722400768,480184
1629147011,1478116754803,1627779072,481144
1629147012,1480300526192,1764831232,481144
1629147013,1481391715987,1649258496,482104
1629147014,1483690544177,1771290624,483068
1629147015,1484832577097,1661181952,483068
1629147016,1486589573109,1771921408,484028
1629147018,1487969140097,1683861504,484028
1629147019,1489526498902,1627484160,484988
1629147020,1491199440847,1694449664,484988
1629147021,1492583795963,1619009536,485952
1629147022,1494587487317,1725575168,485952
1629147023,1495735097556,1631498240,486912
1629147025,1497954081559,1768644608,486912
1629147026,1499022695541,1655037952,487872
1629147027,1501271126787,1776238592,488836
1629147028,1502443662446,1672617984,488836
1629147029,1504182734001,1776156672,489796
1629147030,1505687619036,1692672000,489796
1629147032,1507078734508,1620701184,490756
1629147033,1508922066326,1718022144,490756
1629147034,1510234267890,1624944640,491720
1629147035,1512252239592,1734529024,491720
1629147036,1513438107721,1637281792,492680
1629147037,1515648318688,1776201728,492680
1629147039,1516717606412,1662402560,493640
1629147040,1518894629712,1782611968,494608
1629147041,1520120476765,1689522176,494608
1629147042,1521761085200,1782444032,495568
1629147043,1523349677414,1700569088,495568
1629147044,1524790159387,1627062272,496532
1629147046,1526631799397,1727086592,496532
1629147047,1527828675942,1631137792,497492
1629147048,1529861386380,1740959744,497492
1629147049,1530987144161,1647931392,498452
1629147050,1533208412033,1782718464,498452
1629147051,1534250824934,1668444160,499416
1629147053,1536408239357,1788444672,500376
1629147054,1537648248974,1689964544,500376
1629147055,1539374393020,1790189568,501336
1629147056,1540966146330,1707155456,501336
1629147057,1542370003976,1633165312,502300
1629147059,1544269147562,1735598080,502300
1629147060,1545467450952,1636167680,503260
1629147061,1547527726957,1752268800,503260
1629147062,1548629872104,1652436992,504220
1629147063,1550861694507,1787789312,504220
1629147064,1551980567500,1670180864,505184
1629147066,1554198813568,1793585152,505184
1629147067,1555382718821,1685569536,506144
1629147068,1557360197835,1796214784,507104
1629147069,1558813501206,1708072960,507104
1629147070,1560312791148,1639505920,508068
1629147071,1562055965796,1719603200,508068
1629147073,1563369812077,1642733568,509028
1629147074,1565434837786,1754431488,509028
1629147075,1566600637543,1659912192,509988
1629147076,1568799459674,1794510848,509988
1629147077,1569876086605,1681506304,510952
1629147078,1571930875960,1799987200,511912
1629147080,1573240374216,1709072384,511912
1629147081,1574922201595,1801592832,512872
1629147082,1576518405625,1719775232,512872
1629147083,1577899892993,1645019136,513836
1629147084,1579733161953,1736323072,513836
1629147085,1581038425939,1648979968,514796
1629147087,1583138318305,1763229696,514796
1629147088,1584291935492,1668857856,515756
1629147089,1586494714286,1802006528,515756
1629147090,1587650615014,1690509312,516720
1629147091,1589694087332,1806368768,517680
1629147092,1591022174799,1716842496,517680
1629147094,1592590968909,1807228928,518640
1629147095,1594195986912,1724813312,518640
1629147096,1595570808313,1651142656,519604
1629147097,1597465887589,1753354240,519604
1629147098,1598663339181,1655230464,520564
1629147099,1600791862733,1776209920,520564
1629147101,1601899659720,1675534336,521528
1629147102,1604164628386,1807986688,521528
1629147103,1605276680255,1697398784,522488
1629147104,1607287491656,1812455424,523448
1629147105,1608616268479,1719820288,523448
1629147106,1610286072163,1813381120,524412
1629147108,1611873395382,1731387392,524412
1629147109,1613186349137,1656598528,525372
1629147110,1615011481900,1759014912,525372
1629147111,1616292203953,1661087744,526332
1629147112,1618460333786,1783091200,526332
1629147113,1619581712828,1680719872,527296
1629147115,1621822335201,1812144128,527296
1629147116,1622870758726,1695350784,528256
1629147117,1625112265909,1817903104,528256
1629147118,1626318444241,1712824320,529216
1629147119,1628062731906,1820266496,530180
1629147120,1629612525169,1735335936,530180
1629147122,1631019343802,1662828544,531140
1629147123,1632898774871,1764876288,531140
1629147124,1634306879247,1667457024,532100
1629147125,1636419427427,1788030976,532100
1629147126,1637494786949,1686867968,533064
1629147127,1639753797898,1818984448,533064
1629147129,1640962461506,1706373120,534024
1629147130,1643113872782,1825595392,534984
1629147131,1644461378248,1734926336,534984
1629147132,1645962457675,1668620288,535948
1629147133,1647601916076,1748086784,535948
1629147134,1648937409552,1672212480,536908
1629147136,1650973571625,1782665216,536908
1629147137,1652046704240,1686724608,537868
1629147138,1654270954308,1822195712,537868
1629147139,1655304378907,1707425792,538832
1629147140,1657470024073,1829437440,539792
1629147141,1658697395032,1731276800,539792
1629147143,1660332499360,1830498304,540752
1629147144,1661940868597,1751568384,540752
1629147145,1663337848575,1677815808,541716
1629147146,1665366445105,1785438208,541716
1629147147,1666473150494,1689063424,542676
1629147148,1668693324617,1826914304,542676
1629147150,1669745809242,1710804992,543640
1629147151,1672006470208,1835868160,544600
1629147152,1673204969233,1727537152,544600
1629147153,1674995848867,1834913792,545560
1629147154,1676511051292,1750470656,545560
1629147155,1677922908114,1679355904,546524
1629147157,1679731856863,1779380224,546524
1629147158,1680976592431,1683804160,547484
1629147159,1683127930110,1798770688,547484
1629147160,1684200542638,1704415232,548444
1629147161,1686432203624,1835507712,548444
1629147163,1687550023701,1725177856,549408
1629147164,1689537821707,1841487872,550368
1629147165,1690916898852,1753047040,550368
1629147166,1692490600128,1683689472,551328
1629147167,1694254887515,1765359616,551328
1629147168,1695487886152,1688113152,552292
1629147170,1697588318356,1803448320,552292
1629147171,1698686639674,1709367296,553252
1629147172,1700861251160,1840742400,553252
1629147173,1702004916882,1731198976,554212
1629147174,1703994182803,1845944320,555176
1629147175,1705359189991,1755217920,555176
1629147177,1706918098826,1788518400,556136
1629147178,1708620564379,1769103360,556136
1629147179,1710022680638,1693110272,557096
1629147180,1712068085967,1803108352,557096
1629147181,1713202352838,1705205760,558060
1629147182,1715472926662,1844404224,558060
1629147184,1716538942057,1730469888,559020
1629147185,1718714934169,1851609088,559980
1629147186,1719983967269,1751494656,559980
1629147187,1721719327284,1851592704,560944
1629147188,1723301367715,1767931904,560944
1629147189,1724706026713,1694851072,561904
1629147191,1726569220058,1796411392,561904
1629147192,1727741728791,1698439168,562864
1629147193,1729864374998,1820807168,562864
1629147194,1730872709707,1717182464,563828
1629147195,1733080380237,1852219392,563828
1629147196,1734176174721,1740914688,564788
1629147198,1736173907430,1857261568,565748
1629147199,1737584973006,1769504768,565748
1629147200,1739167430954,1858899968,566712
1629147201,1740777949025,1775431680,566712
1629147202,1742109914666,1700802560,567672
1629147203,1744031512880,1803403264,567672
1629147205,1745211357154,1704124416,568636
