Date_time,CPU,Memory_Bytes,Disk_Usage
1629263027,12224041337764,2496581632,85608
1629263028,12224494764285,2520752128,85612
1629263029,12226125369835,2496598016,85616
1629263030,12226231927488,2496471040,85620
1629263031,12226341974198,2496696320,85624
1629263032,12226456329576,2496647168,85632
1629263034,12226567026811,2496458752,85636
1629263035,12226662455211,2496516096,85640
1629263036,12226766094817,2496421888,85644
1629263037,12226875600193,2496491520,85648
1629263038,12228240363468,2570571776,85656
1629263039,12228882158341,2496831488,85660
1629263041,12230796517125,2585137152,85664
1629263042,12231006901162,2496897024,85668
1629263043,12231108686579,2496741376,85672
1629263044,12231219636254,2496671744,85680
1629263045,12231318334095,2496700416,85684
1629263046,12231412473113,2496790528,85688
1629263048,12231652474447,2503745536,85692
1629263049,12233494232875,2496811008,85696
1629263050,12233592156296,2496700416,85700
1629263051,12233693202975,2496544768,85708
1629263052,12233787039578,2496512000,85712
1629263053,12233876744869,2496700416,85716
1629263055,12233970356707,2496757760,85720
1629263056,12234073760884,2496724992,85724
1629263057,12234183525400,2496622592,85732
1629263058,12235169416314,2563952640,85736
1629263059,12236291700749,2496720896,85740
1629263060,12236397252376,2496856064,85744
1629263062,12236497424906,2496843776,85748
1629263063,12236606609831,2496880640,85756
1629263064,12236704978649,2496708608,85760
1629263065,12236805679815,2496741376,85764
1629263066,12236903268299,2496778240,85768
1629263067,12237000394189,2496761856,85772
1629263069,12238863243339,2584903680,85780
1629263070,12239236198099,2507038720,85784
1629263071,12241004105810,2496974848,85788
1629263072,12241118761657,2496872448,85792
1629263073,12241229708190,2496880640,85800
1629263074,12241336287344,2496749568,85804
1629263076,12241457251098,2496921600,85808
1629263077,12241569392015,2496937984,85812
1629263078,12242247578163,2533019648,85816
1629263079,12243624217526,2496860160,85824
1629263080,12243714761770,2496962560,85828
1629263081,12243806923725,2496946176,85832
1629263083,12243895544062,2496913408,85836
1629263084,12243992846076,2496897024,85840
1629263085,12244100406953,2496991232,85848
1629263086,12244206298322,2497040384,85852
1629263087,12244313479766,2496937984,85856
1629263088,12245674178144,2569609216,85860
1629263089,12246315247090,2496868352,85864
1629263091,12246405482660,2496806912,85872
1629263092,12246493913631,2497142784,85876
1629263093,12246598898876,2497011712,85880
1629263094,12246714310029,2496901120,85884
1629263095,12246815625438,2497069056,85888
1629263096,12246928658423,2497085440,85896
1629263098,12247159889573,2504466432,85900
1629263099,12248923317438,2496733184,85904
1629263100,12249576797606,2531475456,85908
1629263101,12251017210995,2497171456,85912
1629263102,12251121636356,2496901120,85920
1629263103,12251206545882,2496921600,85924
1629263105,12251298529238,2496921600,85928
1629263106,12251381493498,2496745472,85932
1629263107,12251542259987,2497949696,86644
1629263108,12252502278389,2564268032,86648
1629263109,12253590359203,2497904640,86652
1629263110,12253692124174,2497785856,86656
1629263112,12253792058096,2497835008,86660
1629263113,12253896523196,2497699840,86668
1629263114,12253981362067,2497728512,86672
1629263115,12254078902866,2497712128,86676
1629263116,12254180541278,2497867776,86680
1629263117,12254282334472,2497732608,86684
1629263119,12256173921178,2569109504,86688
1629263120,12256281672903,2497863680,86696
1629263121,12256381359696,2498158592,86700
1629263122,12256487499351,2497966080,86704
1629263123,12256586399790,2497957888,86708
1629263124,12256709698925,2498072576,86712
1629263126,12256842459953,2497921024,86720
1629263127,12256943024938,2497941504,86724
1629263128,12257609210275,2535297024,86728
1629263129,12258946045494,2497941504,86732
1629263130,12260068650659,2567163904,86736
1629263131,12261000086420,2498150400,86744
1629263133,12261101360560,2497822720,86748
1629263134,12261211720416,2497929216,86752
1629263135,12261312855004,2498150400,86756
1629263136,12261409158189,2498043904,86760
1629263137,12261496818681,2497990656,86764
1629263138,12262871850622,2570723328,86772
1629263139,12263524072870,2497921024,86776
1629263141,12263624927319,2498125824,86780
1629263142,12263728359236,2498064384,86784
1629263143,12263823276172,2497769472,86788
1629263144,12263928223508,2497900544,86796
1629263145,12264030527442,2497957888,86800
1629263146,12264135181308,2497970176,86804
1629263148,12264363276982,2504278016,86808
1629263149,12266189900371,2498007040,86812
1629263150,12266293528443,2498084864,86816
1629263151,12266399860155,2498179072,86824
1629263152,12266507462349,2497986560,86828
1629263153,12266615938851,2498174976,86832
1629263155,12266729265466,2498097152,86836
1629263156,12266838666835,2498191360,86840
1629263157,12266942502180,2498035712,86848
1629263158,12267918307148,2564395008,86852
1629263159,12269071678408,2498215936,86856
1629263160,12270617507096,2578812928,86860
1629263162,12271149531239,2498244608,86864
1629263163,12271248364181,2498068480,86868
1629263164,12271345984522,2498064384,86876
1629263165,12271442714612,2498027520,86880
1629263166,12271535378777,2498088960,86884
1629263167,12271645713597,2498138112,86888
1629263169,12273571738425,2584637440,86892
1629263170,12273722597886,2498076672,86896
1629263171,12273828558794,2498084864,86904
1629263172,12273934093366,2498293760,86908
1629263173,12274042604314,2498117632,86912
1629263174,12274151519523,2498084864,86916
1629263176,12274248900684,2498285568,86920
1629263177,12274336107625,2498203648,86924
1629263178,12274975491887,2534957056,86932
1629263179,12276305282370,2498215936,86936
1629263180,12276392540765,2498170880,86940
1629263181,12276475581508,2498334720,86944
1629263183,12276563761854,2498179072,86948
1629263184,12276649107406,2498158592,86952
1629263185,12276745059788,2498191360,86960
1629263186,12276840311764,2498015232,86964
1629263187,12276925206676,2498060288,86968
1629263188,12278289605256,2571182080,86972
1629263190,12278923077231,2498105344,86976
1629263191,12280835134756,2498170880,86984
1629263192,12280932909493,2498220032,86988
1629263193,12281026001055,2498064384,86992
1629263194,12281123461207,2498084864,86996
1629263195,12281211434334,2498109440,87000
1629263196,12281290576647,2498158592,87004
1629263198,12281502610570,2504957952,87012
1629263199,12283249254527,2498043904,87016
1629263200,12283339166320,2498166784,87020
1629263201,12283422534008,2498236416,87024
1629263202,12283505699056,2497990656,87028
1629263203,12283591462546,2498256896,87036
1629263205,12283682668078,2498248704,87040
1629263206,12283768071841,2498183168,87044
1629263207,12283855520199,2498023424,87048
1629263208,12284817383730,2565447680,87052
1629263209,12285854003948,2498445312,87060
1629263210,12285951681131,2498289664,87064
1629263212,12286053338117,2498256896,87068
1629263213,12286158961991,2498416640,87072
1629263214,12286264669978,2498146304,87076
1629263215,12286360709851,2498318336,87084
1629263216,12286459410590,2498228224,87088
1629263217,12286556525922,2498297856,87092
1629263219,12288349445117,2585374720,87096
1629263220,12288640497718,2505175040,87100
1629263221,12290438381641,2498265088,87104
1629263222,12290531597369,2498355200,87112
1629263223,12290624427866,2498338816,87116
1629263224,12290721893834,2498322432,87120
1629263226,12290814224561,2498166784,87124
1629263227,12290906521894,2498138112,87128
1629263228,12291389019009,2525163520,87136
1629263229,12292936053526,2498543616,87140
1629263230,12293020087729,2498478080,87144
1629263231,12293103854340,2498437120,87148
1629263232,12293193312126,2498445312,87152
1629263234,12293279271548,2498433024,87160
1629263235,12293370110539,2498445312,87164
1629263236,12293466507035,2498420736,87168
1629263237,12293565618396,2498506752,87172
1629263238,12294854854244,2570375168,87176
1629263239,12295532954733,2498617344,87180
1629263241,12295630780170,2498551808,87188
1629263242,12295729812257,2498400256,87192
1629263243,12295825152358,2498273280,87196
1629263244,12295919616046,2498437120,87200
1629263245,12296014737437,2498568192,87204
1629263246,12296114004943,2498330624,87208
1629263248,12296320022604,2503458816,87216
1629263249,12298140068926,2498535424,87220
1629263250,12298807665351,2534182912,87224
1629263251,12300183933966,2498334720,87228
1629263252,12300287212452,2498215936,87232
1629263253,12300387275124,2498445312,87240
1629263255,12300483718890,2498547712,87244
1629263256,12300581850905,2498322432,87248
1629263257,12300684636952,2498379776,87252
1629263258,12301633733883,2564902912,87256
1629263259,12302661461374,2498691072,87260
1629263260,12302760577396,2498838528,87268
1629263262,12302859483771,2498560000,87272
1629263263,12302948372564,2498412544,87276
1629263264,12303041644505,2498449408,87280
1629263265,12303131626568,2498351104,87284
1629263266,12303236448476,2498469888,87288
1629263267,12303343099251,2498342912,87296
1629263269,12305166017652,2582102016,87300
1629263270,12305455912093,2498445312,87304
1629263271,12305541291119,2498654208,87308
1629263272,12305629965842,2498461696,87316
1629263273,12305714791819,2498306048,87320
1629263274,12305816923106,2498453504,87324
1629263276,12305917775831,2498371584,87328
1629263277,12306017159150,2498408448,87332
1629263278,12306526232568,2526691328,87340
1629263279,12308064110830,2498555904,87344
1629263280,12309064434457,2566115328,87348
1629263281,12310136080954,2498572288,87352
1629263282,12310240704258,2498256896,87356
1629263284,12310341235643,2498355200,87364
1629263285,12310444031931,2498408448,87368
1629263286,12310541319115,2498326528,87372
1629263287,12310636342620,2498379776,87376
1629263288,12311988483616,2571501568,87380
1629263289,12312597690165,2498449408,87384
1629263291,12312683356701,2498572288,87392
1629263292,12312763095356,2498600960,87396
1629263293,12312847763421,2498576384,87400
1629263294,12312947295437,2498584576,87404
1629263295,12313040418462,2498469888,87408
1629263296,12313136451929,2498568192,87412
1629263298,12313369942379,2505875456,87420
1629263299,12315201553457,2498527232,87424
1629263300,12315287285570,2498523136,87428
1629263301,12315388894088,2498506752,87432
1629263302,12315490545611,2498473984,87436
1629263303,12315592090534,2498498560,87444
1629263305,12315688919499,2498621440,87448
1629263306,12315787411267,2498519040,87452
1629263307,12315877906927,2498568192,87456
1629263308,12316868158192,2566848512,87460
1629263309,12317885093243,2498715648,87468
1629263310,12319268914589,2570948608,87472
1629263312,12319891985612,2498670592,87476
1629263313,12319991093133,2498535424,87480
1629263314,12320088223622,2498510848,87484
1629263315,12320170330115,2498719744,87492
1629263316,12320255030673,2498469888,87496
1629263317,12320342253974,2498506752,87500
1629263319,12322214376466,2498732032,87504
1629263320,12322298549002,2498494464,87508
1629263321,12322388475290,2498781184,87516
1629263322,12322474896071,2498740224,87520
1629263323,12322561255902,2498752512,87524
1629263324,12322647006429,2498719744,87528
1629263326,12322742619063,2498617344,87532
1629263327,12322835222956,2498703360,87536
1629263328,12323450159652,2533064704,87544
1629263329,12324856233663,2498715648,87548
1629263330,12324952995156,2498682880,87552
1629263331,12325048259824,2498797568,87556
1629263333,12325136526590,2498551808,87560
1629263334,12325229868554,2498772992,87564
1629263335,12325330624583,2498834432,87572
1629263336,12325425937768,2498727936,87576
1629263337,12325521319909,2498699264,87580
1629263338,12326916084315,2572042240,87584
1629263340,12327534142243,2498740224,87588
1629263341,12329467338392,2588504064,87592
1629263342,12329569265156,2498863104,87600
1629263343,12329665822815,2498674688,87604
1629263344,12329762961719,2498691072,87608
1629263345,12329859785132,2498703360,87612
1629263346,12329964845488,2498686976,87616
1629263348,12330215982679,2506846208,87624
1629263349,12331964494251,2498703360,87628
1629263350,12332052982351,2498703360,87632
1629263351,12332151039377,2498945024,87636
1629263352,12332245746766,2498850816,87640
1629263353,12332352500092,2498539520,87644
1629263355,12332442464741,2498637824,87648
1629263356,12332523433087,2498871296,87656
1629263357,12332623922472,2498621440,87660
1629263358,12333566379189,2565402624,87664
1629263359,12334652831832,2498879488,87668
1629263360,12334749322220,2498781184,87672
1629263362,12334847167394,2498859008,87680
1629263363,12334947902717,2498936832,87684
1629263364,12335044477233,2498797568,87688
1629263365,12335140822573,2498703360,87692
1629263366,12335233426008,2498957312,87696
1629263367,12335330318204,2498813952,87700
1629263369,12337185969166,2587250688,87704
1629263370,12337527907204,2509717504,87712
1629263371,12339276630412,2498961408,87716
1629263372,12339375523060,2498805760,87720
1629263373,12339478190203,2498576384,87724
1629263374,12339577140136,2498813952,87728
1629263376,12339673515118,2498674688,87732
1629263377,12339767935880,2498686976,87740
1629263378,12340421037621,2535071744,87744
1629263379,12341787693850,2498818048,87748
1629263380,12341893598093,2498756608,87752
1629263381,12342002276579,2498809856,87756
1629263383,12342111993978,2498969600,87760
1629263384,12342213433102,2498871296,87768
1629263385,12342321521619,2498949120,87772
1629263386,12342419387917,2498719744,87776
1629263387,12342518995989,2498887680,87780
1629263388,12344140073079,2581172224,87784
