Date_time,CPU,Memory_Bytes,Disk_Usage
1626792842,271080227424343,8992940032,22060
1626792862,271085856591535,8993120256,22064
1626792882,271089649214999,8992915456,22068
1626792902,271095223691614,8992808960,22068
1626792922,271100849126843,8993050624,22072
1626792943,271104694795213,8992993280,22072
1626792963,271110293212446,8993017856,22076
1626792983,271116169883912,8993595392,22272
1626793003,271119990558781,8993312768,22276
1626793023,271125707011483,8993034240,22276
1626793043,271131294842472,8993153024,22280
1626793064,271135194066611,8993165312,22284
1626793084,271140842037653,8993198080,22284
1626793104,271146540412724,8993169408,22288
1626793124,271150290631958,8993075200,22292
1626793144,271155946103910,8992632832,22292
1626793164,271161663779625,8993054720,22296
1626793185,271165537893478,8993165312,22300
1626793205,271171126685558,8992927744,22300
1626793225,271176755634650,8992874496,22304
1626793245,271180564579439,8992792576,22304
1626793265,271186276996636,8992714752,22308
1626793285,271191937582882,8993259520,22504
1626793305,271195707831251,8993021952,22508
1626793326,271201436648010,8996544512,22512
1626793346,271207391608539,9016197120,22512
1626793366,271211530075207,9029718016,22516
1626793386,271217651716200,9054539776,22516
1626793406,271223733913796,9074462720,22520
1626793427,271227877524107,9079230464,22524
1626793447,271233580897689,8993579008,22524
1626793467,271239311369570,8993492992,22528
1626793487,271243508075715,9017794560,22532
1626793507,271248799694013,8993570816,22532
1626793527,271254378841864,8993280000,22536
1626793548,271259464288742,9065275392,22536
1626793568,271263847021352,8993443840,22540
1626793588,271269628384150,8993845248,22736
1626793608,271275354363010,8993718272,22740
1626793628,271279163817050,8993349632,22740
1626793648,271284897965615,8993607680,22744
1626793669,271290488566348,8993239040,22748
1626793689,271294261296914,8993329152,22748
1626793709,271299910882188,8993484800,22752
1626793729,271305560746833,8993800192,22756
1626793749,271309391932758,8993742848,22756
1626793769,271314993131301,8993497088,22760
1626793789,271320499816778,8993660928,22760
1626793810,271324353350100,8993648640,22764
1626793830,271329928173244,8993775616,22768
1626793850,271335657740146,8993792000,22768
1626793870,271339466822249,8993824768,22772
1626793890,271345079969556,8993746944,22968
1626793910,271350943519143,8993751040,22972
1626793931,271354711618176,8993439744,22972
1626793951,271360363201817,8993460224,22976
1626793971,271365996399971,8993787904,22980
1626793991,271369742660830,8993685504,22980
1626794011,271375406108191,8993640448,22984
1626794031,271381178877734,8993566720,22988
1626794052,271384921631279,8993705984,22988
1626794072,271390542758227,8993763328,22992
1626794092,271396326852412,8993554432,22992
1626794112,271400082751694,8993705984,22996
1626794132,271405810320359,8993886208,23000
1626794152,271411485205583,8993652736,23000
1626794173,271415264453596,8993923072,23004
1626794193,271421090481494,8993955840,23200
1626794213,271426725246927,8994279424,23204
1626794233,271430476957395,8993951744,23204
1626794253,271436097995127,8994222080,23208
1626794273,271441683530551,8994148352,23212
1626794294,271445502034929,8994070528,23212
1626794314,271451097669243,8994086912,23216
1626794334,271456763200104,8994017280,23220
1626794354,271460507160375,8993927168,23220
1626794374,271466135073222,8994123776,23224
1626794394,271471888551301,8994148352,23224
1626794414,271475736129200,8993992704,23228
1626794435,271481294997684,8994197504,23232
1626794455,271486965222880,8994258944,23232
1626794475,271490848775681,8993718272,23236
1626794495,271496455063465,8994373632,23432
1626794515,271502076050205,8994115584,23436
1626794535,271505915619003,8994279424,23436
1626794556,271511583912174,8998383616,23440
1626794576,271517544800972,9016754176,23444
1626794596,271521705449572,9031028736,23444
1626794616,271527726985161,9053614080,23448
1626794636,271533674487730,9066942464,23452
1626794656,271537757628755,9078386688,23452
1626794677,271543621760075,8994160640,23456
1626794697,271549400845523,8994406400,23456
1626794717,271553578604279,9014476800,23460
1626794737,271558965560448,8994439168,23464
1626794757,271564771368484,8994328576,23464
1626794777,271569799608074,9066430464,23468
1626794798,271574280596647,8994381824,23664
1626794818,271579966922169,8995106816,23816
1626794838,271585671144401,8994787328,23816
1626794858,271589572448438,8994762752,23820
1626794878,271595151143955,8994709504,23824
1626794899,271600748710632,8994947072,23824
1626794919,271604521195440,8994893824,23828
1626794939,271610209515894,8994832384,23832
1626794959,271615837720510,8994689024,23832
1626794979,271619798837122,8994816000,23836
1626794999,271625411216991,8995024896,23836
1626795020,271631149907096,8995192832,23840
1626795040,271634970980207,8994693120,23844
1626795060,271640698417922,8994758656,23844
1626795080,271646434556713,8994955264,24044
1626795100,271650323041644,8994861056,24044
1626795120,271655969394035,8995065856,24048
1626795140,271661577695424,8994889728,24048
1626795161,271665356503712,8994865152,24052
1626795181,271670959780053,8995160064,24056
1626795201,271676495632451,8995209216,24056
1626795221,271680388533070,8995246080,24060
1626795241,271686092799947,8995368960,24064
1626795261,271691735297513,8995303424,24064
1626795282,271695566519353,8994963456,24068
1626795302,271701131906915,8995254272,24068
1626795322,271706710247786,8995069952,24072
1626795342,271710544227563,8995020800,24076
1626795362,271716134044351,8994873344,24076
1626795383,271721879667561,8995352576,24276
1626795403,271725746417040,8995115008,24276
1626795423,271731307319149,8995192832,24280
1626795443,271736964256939,8995102720,24280
1626795463,271740843879220,8995033088,24284
1626795483,271746641720157,8995090432,24288
1626795504,271752269665349,8995078144,24288
1626795524,271756091856132,8995135488,24292
1626795544,271761688795725,8995442688,24296
1626795564,271767343671665,8995463168,24296
1626795584,271771128613750,8995258368,24300
1626795604,271776855246569,8995581952,24300
1626795625,271782458527817,8995139584,24304
1626795645,271786281342417,8995237888,24308
1626795665,271792071466730,8995700736,24308
1626795685,271797727177977,8995790848,24508
1626795705,271801571476606,8995717120,24508
1626795725,271807161752179,8995729408,24512
1626795746,271812813635284,8995872768,24512
1626795766,271816883171412,9013927936,24516
1626795786,271822875474740,9024634880,24520
1626795806,271828939993273,9044320256,24520
1626795826,271832999983482,9065439232,24524
1626795846,271838824684329,9070882816,24528
1626795867,271844889391287,8996012032,24528
1626795887,271848814350943,8995549184,24532
1626795907,271854530198445,8995479552,24532
1626795927,271860083572354,8995422208,24536
1626795947,271864731036779,9037164544,24540
1626795967,271869519480358,8995614720,24540
1626795988,271875154873135,8995667968,24736
1626796008,271880719635903,8996347904,24740
1626796028,271884555150605,8995586048,24744
1626796048,271890118988538,8995704832,24744
1626796068,271895727474563,8995872768,24748
1626796088,271899522102416,8996003840,24752
1626796109,271905235176119,8995819520,24752
1626796129,271910822920858,8995655680,24756
1626796149,271914649330672,8995627008,24760
1626796169,271920235407438,8995692544,24760
1626796189,271925879705118,8995577856,24764
1626796209,271929773771799,8995938304,24764
1626796230,271935496184774,8996057088,24768
1626796250,271941163052928,8995999744,24772
1626796270,271945095463456,8995434496,24772
1626796290,271950855823262,8996147200,24972
1626796310,271956788756760,8996204544,24972
1626796330,271960627681631,8995971072,24976
1626796350,271966328213960,8996028416,24976
1626796371,271972015692798,8995901440,24980
1626796391,271975782001924,8995827712,24984
1626796411,271981334899183,8995803136,24984
1626796431,271987030156104,8996073472,24988
1626796451,271990799062529,8995987456,24992
1626796471,271996388118136,8995721216,24992
1626796492,272001999602317,8995581952,24996
1626796512,272005906024437,8996151296,24996
1626796532,272011622263793,8995917824,25000
1626796552,272017324185322,8995848192,25004
1626796572,272021163101365,8995926016,25004
1626796592,272026791414850,8996081664,25200
1626796613,272032365351505,8996347904,25204
1626796633,272036187244315,8996261888,25208
1626796653,272041893449373,8996057088,25208
1626796673,272047495580375,8995840000,25212
1626796693,272051245641613,8995676160,25216
1626796713,272056965064253,8996139008,25216
1626796734,272062674593629,8995909632,25220
1626796754,272066422339021,8996163584,25220
1626796774,272072095655448,8996179968,25224
1626796794,272077782314751,8996216832,25228
1626796814,272081518255510,8996147200,25228
1626796834,272087163850287,8996425728,25232
1626796855,272092770307130,8996376576,25236
1626796875,272096528786947,8996470784,25236
1626796895,272102272368107,8996532224,25432
1626796915,272107864983563,8996720640,25436
1626796935,272111764178139,8996818944,25440
1626796955,272117396929116,8996786176,25440
1626796976,272123119066593,8996945920,25444
1626796996,272127151641131,9013538816,25448
1626797016,272133090596256,9026912256,25448
1626797036,272139057298380,9043075072,25452
1626797056,272143174587545,9066012672,25452
1626797076,272149025972050,9074266112,25456
1626797097,272154991876583,9076772864,25460
1626797117,272158765869663,8996134912,25460
1626797137,272164369621236,8996474880,25464
1626797157,272169999314275,8996474880,25468
1626797177,272174480204487,9031614464,25468
1626797197,272179490738001,8996392960,25664
1626797217,272185249604102,8996601856,25668
1626797238,272190546710306,9076187136,25672
1626797258,272194668499578,8996417536,25672
1626797278,272200231713070,8996339712,25676
1626797298,272205840829692,8996704256,25680
1626797318,272209621940572,8996954112,25680
1626797339,272215167534414,8996560896,25684
1626797359,272220843240332,8996618240,25684
1626797379,272224736451045,8996884480,25688
1626797399,272230377910172,8996651008,25692
1626797419,272236116656797,8996478976,25692
1626797439,272239939326828,8996589568,25696
1626797459,272245623834329,8996503552,25696
1626797480,272251304176625,8996880384,25896
1626797500,272255122892937,8996909056,25896
1626797520,272260774386233,8996728832,25900
1626797540,272266421078440,8996941824,25904
1626797560,272270199758690,8996745216,25904
1626797580,272275872030694,8996868096,25908
1626797601,272281610565899,8997187584,25912
1626797621,272285399652081,8996806656,25912
1626797641,272291102766645,8996974592,25916
1626797661,272296822941134,8997085184,25916
1626797681,272300615220408,8997113856,25920
1626797701,272306246764025,8996827136,25924
1626797722,272311868412371,8997183488,25924
1626797742,272315617233325,8996966400,25928
1626797762,272321296958721,8997011456,25932
1626797782,272326861909570,8997564416,26128
1626797802,272330704497067,8997285888,26128
1626797822,272336393582551,8997072896,26132
1626797843,272342018543314,8997273600,26136
1626797863,272345852154696,8996839424,26136
1626797883,272351498955624,8997150720,26140
1626797903,272357096806537,8997474304,26144
1626797923,272360857439245,8997113856,26144
1626797943,272366472211544,8997122048,26148
1626797964,272372130473780,8997195776,26148
1626797984,272376032753291,8997371904,26152
1626798004,272381753208660,8997236736,26156
1626798024,272387368461275,8997048320,26156
1626798044,272391213215515,8996925440,26160
1626798064,272396782269902,8997081088,26160
1626798085,272402495103747,8997720064,26360
1626798105,272406360808937,8997163008,26360
1626798125,272412021640607,8997326848,26364
1626798145,272417632711605,8997117952,26368
1626798165,272421407664645,8997220352,26368
1626798185,272427013151125,8997380096,26372
1626798205,272432563518771,8997617664,26376
1626798226,272436457341902,9002708992,26376
1626798246,272442471351498,9020563456,26380
1626798266,272448458402778,9032679424,26380
1626798286,272452664058029,9048907776,26384
1626798306,272458640386662,9071144960,26388
1626798326,272464582752475,9079996416,26388
1626798347,272468677259424,8997756928,26392
1626798367,272474406274782,8997535744,26392
1626798387,272480145300912,8997986304,26592
1626798407,272484466804071,9024966656,26592
1626798427,272489747441281,8998313984,26708
1626798447,272495397516330,8998027264,26712
1626798468,272500526541185,9071177728,26712
1626798488,272504702507308,8997621760,26716
1626798508,272510411470948,8997601280,26720
1626798528,272516095008539,8997486592,26720
1626798548,272519842319978,8997474304,26724
1626798568,272525638231637,8997085184,26724
1626798589,272531338888702,8997502976,26728
1626798609,272535284110485,8997617664,26732
1626798629,272540965278940,8997687296,26732
1626798649,272546647713070,8997675008,26736
1626798669,272550458154885,8997867520,26736
1626798689,272556385998625,8998125568,26936
1626798710,272562046475656,8998412288,26936
1626798730,272565795579982,8998211584,26940
1626798750,272571528840040,8997924864,26944
1626798770,272577298197306,8998096896,26944
1626798790,272581090386520,8998162432,26948
1626798810,272586903811206,8998092800,26948
1626798831,272592498337938,8998391808,26952
1626798851,272596311532807,8998297600,26956
1626798871,272602091278589,8997998592,26956
1626798891,272607624443221,8998440960,26960
1626798911,272611377516828,8998199296,26964
1626798931,272617003447572,8998182912,26964
1626798952,272622584425249,8997990400,26968
1626798972,272626439347998,8998072320,26968
1626798992,272632088300113,8998293504,27168
1626799012,272637668077524,8998354944,27168
1626799032,272641541122488,8998252544,27172
1626799052,272647224278647,8998584320,27176
1626799072,272652857181361,8998445056,27176
1626799093,272656581782315,8998350848,27180
1626799113,272662224743691,8998502400,27184
1626799133,272667809465085,8997855232,27184
1626799153,272671652736451,8998236160,27188
1626799173,272677230261188,8998359040,27188
1626799193,272682871569818,8998322176,27192
1626799214,272686618361362,8998236160,27196
1626799234,272692352881643,8998227968,27196
1626799254,272697959332461,8998240256,27200
1626799274,272701754892365,8998023168,27200
1626799294,272707406259315,8998207488,27400
1626799314,272712985644134,8998449152,27400
1626799335,272716766344089,8998408192,27404
1626799355,272722477841031,8998502400,27408
1626799375,272728330768656,8998522880,27408
1626799395,272732125670567,8998244352,27412
1626799415,272737813474456,8998268928,27412
1626799435,272743655229535,8998174720,27416
1626799455,272747490626214,8998105088,27420
1626799476,272753372416970,9000222720,27420
1626799496,272759234920232,9018818560,27424
1626799516,272763527547728,9033474048,27428
1626799536,272769488770736,9048518656,27428
1626799556,272775428289571,9069756416,27432
1626799576,272779514065701,9080422400,27432
1626799597,272785616012139,8998699008,27632
1626799617,272791235035114,8998469632,27632
1626799637,272795132693922,9007628288,27636
1626799657,272800533900262,8998649856,27636
1626799677,272806321089254,8998723584,27640
1626799697,272811298551242,9067868160,27644
1626799718,272815787248741,8998825984,27644
1626799738,272821379724615,8998604800,27648
1626799758,272827039898477,8998776832,27652
1626799778,272831022052768,8998756352,27652
1626799798,272836636683665,8998457344,27656
1626799818,272842300859536,8998461440,27660
1626799839,272846043257387,8998752256,27660
1626799859,272851909337321,8998649856,27664
1626799879,272857533547552,8998367232,27664
1626799899,272861534980543,8999014400,27864
1626799919,272867096304816,8998936576,27864
1626799939,272872835988504,8998875136,27868
1626799959,272876647340887,8998727680,27868
1626799980,272882345022105,8998830080,27872
1626800000,272888031324483,8998453248,27876
1626800020,272891957167481,8998662144,27876
1626800040,272897521962965,8998776832,27880
1626800060,272903185469805,8999088128,27884
1626800080,272907093216679,8998645760,27884
1626800101,272912822423538,8998789120,27888
1626800121,272918437412131,8998891520,27888
1626800141,272922233214455,8998830080,27892
1626800161,272927772769001,8999145472,27896
1626800181,272933376785217,8999657472,28092
1626800202,272937234753681,8999546880,28096
1626800222,272942940721485,8999333888,28096
1626800242,272948612554314,8999342080,28100
1626800262,272952477468053,8999075840,28100
1626800282,272958091386186,8999346176,28104
1626800302,272963649993621,8999219200,28108
1626800322,272967446413829,8998825984,28108
1626800343,272973048203732,8999038976,28112
1626800363,272978755283334,8999145472,28116
1626800383,272982559099651,8999182336,28116
1626800403,272988147832652,8999018496,28120
1626800423,272993789190211,8999116800,28120
1626800443,272997541603052,8999329792,28124
1626800464,273003175261116,8998944768,28128
1626800484,273008959640517,8999698432,28324
1626800504,273012874253562,8999485440,28328
1626800524,273018667771645,8999391232,28328
1626800544,273024476346995,8999440384,28332
1626800565,273028335839711,8999510016,28332
1626800585,273034165854025,8999571456,28336
1626800605,273039815649662,8999485440,28340
1626800625,273043645162059,8999624704,28340
1626800645,273049588526289,8999469056,28344
1626800665,273055408984107,8999292928,28348
1626800685,273059303441256,8999149568,28348
1626800706,273065018092136,9005129728,28352
1626800726,273070895328468,9025024000,28352
1626800746,273075085040916,9040056320,28356
1626800766,273081173930782,9059311616,28360
1626800786,273087135933324,9073229824,28556
1626800806,273091351462169,9084047360,28560
1626800827,273097102965697,8999669760,28560
1626800847,273102759732484,8999870464,28564
1626800867,273106830422068,9016184832,28564
1626800887,273112233575955,8999870464,28568
1626800907,273117910808826,8999854080,28572
1626800927,273122916542840,9068838912,28572
1626800948,273127340716046,8999948288,28576
1626800968,273133061832790,8999972864,28580
1626800988,273138792355431,8999882752,28580
1626801008,273142664828490,8999854080,28584
1626801028,273148357218965,8999804928,28584
1626801049,273153935397793,8999841792,28588
1626801069,273157839394476,8999833600,28592
1626801089,273163599402593,9000075264,28788
1626801109,273169300617744,9000034304,28792
1626801129,273173145002380,8999899136,28792
1626801149,273178963203791,8999776256,28796
1626801170,273184788055546,8999952384,28796
1626801190,273188565718171,8999690240,28800
1626801210,273194167293081,8999821312,28804
1626801230,273199773231315,8999612416,28804
1626801250,273203516132319,9000005632,28808
1626801270,273209227904440,8999968768,28812
1626801291,273214971142966,9000001536,28812
1626801311,273218912697098,8999907328,28816
1626801331,273224552574676,8999944192,28816
1626801351,273230252196798,8999837696,28820
1626801371,273234121905308,9000165376,28824
1626801391,273239780493684,8999956480,29020
1626801412,273245453975190,9000062976,29020
1626801432,273249231112572,9000071168,29024
1626801452,273254794296341,9000390656,29028
1626801472,273260572433366,9000243200,29028
1626801492,273264382640790,9000202240,29032
1626801512,273269963282351,9000083456,29036
1626801533,273275671910762,9000120320,29036
1626801553,273279525613486,9000165376,29040
1626801573,273285347817093,9000124416,29044
1626801593,273290991566857,8999915520,29044
1626801613,273294903405952,8999960576,29048
1626801634,273300520361088,8999743488,29048
1626801654,273306087050024,9000083456,29052
1626801674,273309933410823,9000075264,29056
1626801694,273315675876559,9000067072,29252
1626801714,273321229897390,9000071168,29252
1626801734,273324994530071,9000558592,29256
1626801755,273330685823392,9000583168,29260
1626801775,273336361558063,9000640512,29260
1626801795,273340126828159,9000103936,29264
1626801815,273345989686405,9000075264,29268
1626801835,273351602998390,9000112128,29268
1626801855,273355451068501,9000296448,29272
1626801875,273361130618811,9000181760,29276
1626801896,273366873971865,9003290624,29276
1626801916,273371109933684,9023606784,29280
1626801936,273377150586705,9038483456,29280
1626801956,273383343668549,9071087616,29284
1626801976,273387646794211,9082638336,29288
1626801997,273393632217412,9000460288,29484
1626802017,273399341972598,9000923136,29300
1626802037,273403338338480,9013186560,29300
1626802057,273408921002147,9000919040,29304
1626802077,273414708236872,9000960000,29308
1626802097,273419791393941,9062412288,29308
1626802118,273424390102419,9000603648,29312
1626802138,273430201096715,9000759296,29316
1626802158,273436171975098,9000464384,29316
1626802178,273440157142533,9000345600,29320
1626802198,273446023255416,9000247296,29320
1626802218,273451728946657,9000640512,29324
1626802239,273455672192442,9000423424,29328
1626802259,273461283250461,9000501248,29328
1626802279,273467000582337,9000480768,29332
1626802299,273470923889061,9000476672,29528
1626802319,273476570958280,9000701952,29532
1626802339,273482307340733,9000394752,29532
1626802360,273486162105011,9000816640,29536
1626802380,273491946537143,9001000960,29540
1626802400,273497683829829,9000308736,29540
1626802420,273501654512774,9000656896,29544
1626802440,273507363199941,9000562688,29548
1626802460,273513068512159,9000669184,29548
1626802480,273516875638278,9000558592,29552
1626802501,273522589054803,9000472576,29552
1626802521,273528192894542,9000435712,29556
1626802541,273532132022072,9000546304,29560
1626802561,273537876655023,9000640512,29560
1626802581,273543645686178,9000972288,29756
1626802601,273547466167563,9001066496,29760
1626802622,273553050139164,9001267200,29764
1626802642,273558801736503,9001177088,29764
1626802662,273562663249230,9000890368,29768
1626802682,273568384017167,9001304064,29772
1626802702,273574043926134,9001160704,29772
1626802722,273577840630850,9000964096,29776
1626802743,273583602568022,9001107456,29780
1626802763,273589217398297,9000685568,29780
1626802783,273593143661139,9000902656,29784
1626802803,273598766176816,9001005056,29784
1626802823,273604535725196,9000996864,29788
1626802843,273608312066439,9001254912,29792
1626802864,273613964690033,9001074688,29792
1626802884,273619629923730,9001345024,29988
1626802904,273623424911383,9000857600,29992
1626802924,273629041712265,9001181184,29996
1626802944,273634716921023,9001029632,29996
1626802964,273638589097738,9001357312,30000
1626802985,273644160963704,9001168896,30004
1626803005,273649875603415,9001082880,30004
1626803025,273653763883852,9001156608,30008
1626803045,273659373748725,9000919040,30008
1626803065,273665197755928,9001209856,30012
1626803085,273669168724237,9001050112,30016
1626803106,273674864299934,9007898624,30016
1626803126,273680714164438,9026129920,30020
1626803146,273684909739483,9039298560,30024
1626803166,273691059308665,9057341440,30024
1626803186,273696960276939,9074315264,30220
1626803206,273701120068250,9084440576,30224
1626803227,273706885400287,9001254912,30228
1626803247,273712539942007,9000845312,30228
1626803267,273716658489151,9013469184,30232
1626803287,273722297637847,9001201664,30236
