Date_time,CPU,Memory_Bytes,Disk_Usage
1629123644,1274268096990,1737687040,412892
1629123645,1275421238805,1628450816,413852
1629123646,1277245432623,1739468800,414812
1629123648,1278807352425,1660354560,414812
1629123649,1280261810533,1587183616,415776
1629123650,1282249518373,1698107392,415776
1629123651,1283448647412,1608151040,416736
1629123652,1285687084283,1740488704,416736
1629123654,1286839924551,1630883840,417696
1629123655,1288731895640,1744994304,418660
1629123656,1290186432389,1658535936,418660
1629123657,1291606012896,1588559872,419620
1629123658,1293527134563,1692254208,419620
1629123659,1294735436456,1592586240,420580
1629123661,1296989228131,1741770752,420580
1629123662,1298086553338,1627660288,421544
1629123663,1300233964846,1748951040,422504
1629123664,1301590736885,1659142144,422504
1629123665,1303094284205,1592971264,423464
1629123667,1304820390375,1674108928,423464
1629123668,1306052405214,1596313600,424428
1629123669,1308096160325,1707601920,424428
1629123670,1309270959399,1613910016,425388
1629123671,1311519332519,1749278720,425388
1629123672,1312705586297,1640288256,426348
1629123674,1314674607141,1755021312,427312
1629123675,1316171521878,1668415488,427312
1629123676,1317631856662,1597054976,428272
1629123677,1319507814288,1699926016,428272
1629123678,1320813297370,1601056768,429236
1629123680,1323100001219,1751023616,429236
1629123681,1324159062557,1634627584,430196
1629123682,1326412153043,1757143040,431156
1629123683,1327637412485,1658134528,431156
1629123684,1329328882794,1758531584,432124
1629123685,1330872484632,1678475264,432124
1629123687,1332297791471,1606168576,433092
1629123688,1334365743970,1720913920,433092
1629123689,1335470139391,1630474240,434056
1629123690,1337731503768,1762885632,434056
1629123691,1338957946257,1657913344,435016
1629123693,1340725486337,1771466752,435976
1629123694,1342225715572,1687719936,435976
1629123695,1343581641082,1619529728,436940
1629123696,1345461198376,1720897536,436940
1629123697,1346695549079,1626656768,437900
1629123699,1348896268199,1773662208,437900
1629123700,1349976959012,1657913344,438860
1629123701,1352168601613,1785131008,438860
1629123702,1353341500688,1679962112,439824
1629123703,1355147919606,1791438848,440784
1629123704,1356636288935,1706938368,440784
1629123706,1358087262677,1637785600,441744
1629123707,1359964082067,1740242944,441744
1629123708,1361398942494,1667395584,442708
1629123709,1363664913054,1814192128,442708
1629123710,1364659029043,1696854016,443668
1629123711,1366840381547,1823076352,443668
1629123713,1368056180298,1720004608,444628
1629123714,1369711273600,1824878592,445592
1629123715,1371300833255,1745174528,445592
1629123716,1372713314767,1671659520,446552
1629123717,1374786376311,1784602624,446552
1629123718,1375885668313,1691406336,447512
1629123720,1378123353259,1825230848,447512
1629123721,1379321520423,1716019200,448476
1629123722,1381106183474,1828851712,449436
1629123723,1382603592928,1743998976,449436
1629123724,1383954267221,1672761344,450396
1629123726,1385825073736,1776476160,450396
1629123727,1387061354029,1676308480,451360
1629123728,1389318306638,1826873344,451360
1629123729,1390381950875,1699143680,452320
1629123730,1392550449875,1822425088,453280
1629123731,1393768504365,1723949056,453280
1629123733,1395485625034,1823629312,454244
1629123734,1397008763450,1740791808,454244
1629123735,1398362346679,1668194304,455204
1629123736,1400233392358,1770569728,455204
1629123737,1401456427690,1672089600,456168
1629123738,1403655272914,1821003776,456168
1629123740,1404740857820,1697759232,457128
1629123741,1407011204756,1829535744,458088
1629123742,1408173441497,1722650624,458088
1629123743,1409947721068,1829691392,459052
1629123744,1411430349133,1745272832,459052
1629123746,1412788814973,1673129984,460012
1629123747,1414714723224,1778184192,460012
1629123748,1415880470590,1676664832,460972
1629123749,1418172215492,1826705408,460972
1629123750,1419286555078,1714917376,461936
1629123752,1421368528166,1832955904,462896
1629123753,1422739537795,1744453632,462896
1629123754,1424247840864,1677123584,463856
1629123755,1425936516014,1759547392,463856
1629123756,1427224911217,1681399808,464820
1629123757,1429288018362,1793155072,464820
1629123759,1430389713751,1701605376,465780
1629123760,1432670120304,1833754624,465780
1629123761,1433870171077,1724776448,466740
1629123762,1435816563305,1839726592,467704
1629123763,1437277874060,1750941696,467704
1629123764,1438705653611,1681829888,468664
1629123766,1440573126751,1784733696,468664
1629123767,1441707616007,1685893120,469624
1629123768,1443903043957,1834192896,469624
1629123769,1444942619821,1718448128,470588
1629123770,1447131680575,1842274304,471548
1629123772,1448337452302,1741008896,471548
1629123773,1450094905188,1845198848,472508
1629123774,1451602836083,1760391168,472508
1629123775,1453058939431,1689927680,473472
1629123776,1455087341222,1799639040,473472
1629123777,1456264008284,1710305280,474432
1629123779,1458495799547,1843105792,474432
1629123780,1459708162144,1735614464,475392
1629123781,1461486226625,1847119872,476356
1629123782,1462972507435,1761595392,476356
1629123783,1464400574254,1690832896,477316
1629123784,1466290384542,1793650688,477316
1629123786,1467589125603,1694494720,478276
1629123787,1469803569237,1844121600,478276
1629123788,1470922530265,1726357504,479240
1629123789,1473190789199,1851670528,480200
1629123790,1474358001689,1746726912,480200
1629123792,1476073040967,1853128704,481164
1629123793,1477666564992,1769947136,481164
1629123794,1479067832199,1699577856,482124
1629123795,1481044759817,1808150528,482124
1629123796,1482162765842,1711362048,483084
1629123797,1484358099193,1849974784,483084
1629123799,1485479617663,1737113600,484048
1629123800,1487531456009,1856589824,485008
1629123801,1488839739361,1766129664,485008
1629123802,1490453568406,1853513728,485968
1629123803,1492110696294,1780568064,485968
1629123805,1493429648276,1704960000,486932
1629123806,1495422384724,1812738048,486932
1629123807,1496562148014,1705377792,487892
1629123808,1498844970469,1855258624,487892
1629123809,1499884884362,1740849152,488852
1629123810,1501992595550,1861603328,489816
1629123812,1503290273672,1769791488,489816
1629123813,1504951513200,1863626752,490776
1629123814,1506572280900,1784180736,490776
1629123815,1507970110600,1709297664,491736
1629123816,1509936693593,1818947584,491736
1629123817,1511094158330,1724641280,492700
1629123819,1513376899005,1861947392,492700
1629123820,1514446306197,1746829312,493660
1629123821,1516664727402,1867771904,494620
1629123822,1517951027793,1776078848,494620
1629123823,1519624165326,1711128576,495584
1629123825,1521384421884,1794220032,495584
1629123826,1522681482367,1713778688,496544
1629123827,1524830936820,1843183616,496544
1629123828,1525847054857,1738772480,497504
1629123829,1528104495681,1867943936,497504
1629123830,1529245577101,1760026624,498468
1629123832,1531051260041,1870749696,499428
1629123833,1532476584198,1786998784,499428
1629123834,1533891238739,1715765248,500388
1629123835,1535799976183,1818288128,500388
1629123836,1536954782308,1718468608,501352
1629123837,1539097418802,1866600448,501352
1629123839,1540142009125,1744683008,502312
1629123840,1542355305845,1874636800,502312
1629123841,1543556052070,1768095744,503276
1629123842,1545289075467,1875726336,504236
1629123843,1546811861352,1791938560,504236
1629123845,1548170277147,1720201216,505196
1629123846,1550068253409,1822887936,505196
1629123847,1551323205849,1724813312,506160
1629123848,1553483944725,1870585856,506160
1629123849,1554611139687,1755787264,507120
1629123850,1556922909186,1881870336,508080
1629123852,1558124481138,1776934912,508080
1629123853,1560006512432,1881739264,509044
1629123854,1561532300772,1796993024,509044
1629123855,1562853184097,1725022208,510004
1629123856,1564819902917,1828962304,510004
1629123857,1566032440688,1729114112,510964
1629123859,1568318168615,1879646208,510964
1629123860,1569364411469,1765117952,511928
1629123861,1571568194110,1886904320,512888
1629123862,1572827653423,1788456960,512888
1629123863,1574421760711,1887006720,513848
1629123864,1575988637631,1807966208,513848
1629123866,1577337042233,1733312512,514812
1629123867,1579362197159,1843818496,514812
1629123868,1580469009986,1745371136,515772
1629123869,1582702172238,1883820032,515772
1629123870,1583741342483,1769283584,516732
1629123872,1585919885492,1889513472,517696
1629123873,1587146002401,1791471616,517696
1629123874,1588827959077,1892212736,518656
1629123875,1590424112635,1811664896,518656
1629123876,1591844566356,1737834496,519616
1629123877,1593820005119,1847259136,519616
1629123879,1594957295400,1755774976,520580
1629123880,1597232730334,1890537472,520580
1629123881,1598387880614,1781088256,521540
1629123882,1600286751424,1894412288,522500
1629123883,1601692914407,1808556032,522500
1629123884,1603213899072,1739284480,523464
1629123886,1604926010250,1821372416,523464
1629123887,1606153203153,1742598144,524424
1629123888,1608209026306,1854820352,524424
1629123889,1609332695583,1763606528,525384
1629123890,1611536409288,1897201664,525384
1629123891,1612732611948,1789476864,526348
1629123893,1614535407916,1899798528,527308
1629123894,1616011586224,1814605824,527308
1629123895,1617443547215,1744199680,528272
1629123896,1619348952113,1847500800,528272
1629123897,1620597036043,1748090880,529232
1629123898,1622752686513,1877581824,529232
1629123900,1623825432624,1773633536,530192
1629123901,1626058571986,1901338624,530192
1629123902,1627184355450,1791156224,531156
1629123903,1629153547086,1906749440,532116
1629123904,1630596871002,1818816512,532116
1629123905,1632044141166,1749688320,533076
1629123907,1633676661638,1828483072,533076
1629123908,1635122362189,1753296896,534040
1629123909,1637196202419,1866436608,534040
1629123910,1638345530752,1771548672,535000
1629123911,1640537059552,1905057792,535000
1629123912,1641631591403,1794433024,535960
1629123914,1643691741676,1909825536,536924
1629123915,1645053687814,1820930048,536924
1629123916,1646609599375,1756610560,537884
1629123917,1648462322135,1836355584,537884
1629123918,1649733931022,1758691328,538844
1629123920,1651812227249,1871405056,538844
1629123921,1652950048268,1775095808,539808
1629123922,1655163291238,1910644736,539808
1629123923,1656384699796,1802846208,540768
1629123924,1658266834319,1916166144,541728
1629123925,1659707885674,1829527552,541728
1629123927,1661208217450,1759318016,542692
1629123928,1663031756714,1856126976,542692
1629123929,1664243720123,1763504128,543652
1629123930,1666430860997,1894150144,543652
1629123931,1667511927115,1788919808,544612
1629123932,1669746809849,1918517248,544612
1629123934,1670931242223,1812791296,545576
1629123935,1672714014969,1920229376,546536
1629123936,1674342983572,1836126208,546536
1629123937,1675771371175,1764298752,547496
1629123938,1677642412148,1867132928,547496
1629123940,1678921533750,1767579648,548460
1629123941,1681125633578,1918406656,548460
1629123942,1682199114750,1795452928,549420
1629123943,1684451297159,1922551808,549420
1629123944,1685582971571,1812434944,550384
1629123945,1687511988595,1926053888,551344
1629123947,1688923116483,1838018560,551344
1629123948,1690350632080,1769345024,552304
1629123949,1692229486443,1870127104,552304
1629123950,1693431686191,1773314048,553268
1629123951,1695607222737,1918881792,553268
1629123952,1696692589639,1799585792,554228
1629123954,1698965371784,1928892416,554228
1629123955,1700109429795,1819820032,555188
1629123956,1701896064560,1929732096,556152
1629123957,1703393284603,1845297152,556152
1629123958,1704809678017,1773981696,557112
1629123960,1706688455113,1876946944,557112
1629123961,1707901247113,1778761728,558072
1629123962,1710132185236,1926393856,558072
1629123963,1711156525955,1809932288,559036
1629123964,1713371878186,1934811136,559996
1629123965,1714598442864,1835331584,559996
1629123967,1716262848680,1935978496,560956
1629123968,1717790937755,1853038592,560956
1629123969,1719105387678,1779204096,561920
1629123970,1721091957743,1886294016,561920
1629123971,1722300754557,1784422400,562880
1629123972,1724577412787,1933848576,562880
1629123974,1725666790151,1820372992,563840
1629123975,1727762984747,1939533824,564804
1629123976,1729038793630,1847820288,564804
1629123977,1730571999466,1941192704,565764
1629123978,1732194355732,1860726784,565764
1629123980,1733457924758,1784082432,566724
1629123981,1735369183159,1888137216,566724
1629123982,1736601148113,1788116992,567688
1629123983,1738809608541,1936306176,567688
1629123984,1739902041404,1822838784,568648
1629123985,1742087024010,1943322624,569608
1629123987,1743298656877,1845002240,569608
1629123988,1745025773232,1947037696,570572
1629123989,1746652699791,1867366400,570572
1629123990,1747989236695,1791012864,571532
1629123991,1750078774542,1901694976,571532
