Date_time,CPU,Memory_Bytes,Disk_Usage
1630159670,8.12E+11,275578880,75256
1630159671,8.12E+11,275505152,75260
1630159672,8.12E+11,275615744,75264
1630159674,8.12E+11,275365888,75268
1630159675,8.12E+11,275628032,75272
1630159676,8.12E+11,275349504,75276
1630159677,8.12E+11,275152896,75280
1630159678,8.12E+11,275312640,75284
1630159679,8.12E+11,275509248,75288
1630159681,8.12E+11,275451904,75296
1630159682,8.12E+11,275554304,75300
1630159683,8.12E+11,275681280,75304
1630159684,8.12E+11,275259392,75308
1630159685,8.12E+11,275419136,75312
1630159686,8.12E+11,275902464,75316
1630159688,8.12E+11,275759104,75320
1630159689,8.12E+11,275628032,75324
1630159690,8.12E+11,275668992,75328
1630159691,8.12E+11,275582976,75332
1630159692,8.12E+11,275578880,75336
1630159693,8.12E+11,275734528,75340
1630159695,8.12E+11,275566592,75344
1630159696,8.12E+11,275509248,75348
1630159697,8.12E+11,275595264,75356
1630159698,8.12E+11,275722240,75360
1630159699,8.12E+11,275628032,75364
1630159700,8.12E+11,275656704,75368
1630159701,8.12E+11,275812352,75372
1630159703,8.12E+11,275660800,75376
1630159704,8.12E+11,275775488,75380
1630159705,8.13E+11,275460096,75384
1630159706,8.13E+11,275812352,75388
1630159707,8.13E+11,275615744,75392
1630159708,8.13E+11,275714048,75396
1630159710,8.13E+11,275755008,75400
1630159711,8.13E+11,275460096,75404
1630159712,8.13E+11,275865600,75408
1630159713,8.13E+11,275636224,75412
1630159714,8.13E+11,275767296,75416
1630159715,8.13E+11,275906560,75420
1630159717,8.13E+11,275779584,75424
1630159718,8.13E+11,276033536,75432
1630159719,8.13E+11,276123648,75436
1630159720,8.13E+11,276000768,75440
1630159721,8.13E+11,275574784,75444
1630159722,8.13E+11,275939328,75448
1630159724,8.13E+11,275910656,75452
1630159725,8.13E+11,275582976,75456
1630159726,8.13E+11,275832832,75460
1630159727,8.13E+11,275763200,75464
1630159728,8.13E+11,275861504,75468
1630159729,8.13E+11,275746816,75472
1630159731,8.13E+11,276025344,75476
1630159732,8.13E+11,276066304,75480
1630159733,8.13E+11,275943424,75484
1630159734,8.13E+11,276103168,75492
1630159735,8.13E+11,276086784,75496
1630159736,8.13E+11,275963904,75500
1630159738,8.13E+11,276107264,75504
1630159739,8.13E+11,276045824,75508
1630159740,8.13E+11,276037632,75512
1630159741,8.13E+11,276123648,75516
1630159742,8.13E+11,276086784,75520
1630159743,8.13E+11,276000768,75524
1630159745,8.13E+11,276058112,75528
1630159746,8.14E+11,276045824,75532
1630159747,8.14E+11,276066304,75536
1630159748,8.14E+11,276193280,75540
1630159749,8.14E+11,275869696,75548
1630159750,8.14E+11,276217856,75552
1630159751,8.14E+11,276168704,75556
1630159753,8.14E+11,276033536,75560
1630159754,8.14E+11,275800064,75564
1630159755,8.14E+11,276119552,75568
1630159756,8.14E+11,275681280,75572
1630159757,8.14E+11,276123648,75576
1630159759,8.14E+11,275984384,75580
1630159760,8.14E+11,276189184,75584
1630159761,8.14E+11,276205568,75588
1630159762,8.14E+11,276213760,75596
1630159763,8.14E+11,276025344,75600
1630159764,8.14E+11,276221952,75604
1630159766,8.14E+11,276262912,75608
1630159767,8.14E+11,276365312,75612
1630159768,8.14E+11,276447232,75616
1630159769,8.14E+11,276189184,75620
1630159770,8.14E+11,276357120,75624
1630159771,8.14E+11,276516864,75628
1630159772,8.14E+11,276176896,75632
1630159774,8.14E+11,276410368,75636
1630159775,8.14E+11,276180992,75640
1630159776,8.14E+11,276340736,75644
1630159777,8.14E+11,276176896,75652
1630159778,8.14E+11,276357120,75656
1630159779,8.14E+11,276168704,75660
1630159781,8.14E+11,276164608,75664
1630159782,8.14E+11,276312064,75668
1630159783,8.14E+11,276185088,75672
1630159784,8.14E+11,276381696,75676
1630159785,8.14E+11,276398080,75680
1630159786,8.14E+11,276201472,75684
1630159788,8.15E+11,276344832,75688
1630159789,8.15E+11,276385792,75692
1630159790,8.15E+11,276324352,75696
1630159791,8.15E+11,276447232,75704
1630159792,8.15E+11,276553728,75708
1630159793,8.15E+11,276512768,75712
1630159795,8.15E+11,276611072,75716
1630159796,8.15E+11,276492288,75720
1630159797,8.15E+11,276631552,75724
1630159798,8.15E+11,276680704,75728
1630159799,8.15E+11,276500480,75732
1630159800,8.15E+11,276619264,75736
1630159802,8.15E+11,276422656,75740
1630159803,8.15E+11,276172800,75744
1630159804,8.15E+11,276209664,75748
1630159805,8.15E+11,276185088,75752
1630159806,8.15E+11,276381696,75756
1630159807,8.15E+11,276426752,75760
1630159809,8.15E+11,276082688,75764
1630159810,8.15E+11,276393984,75768
1630159811,8.15E+11,276324352,75776
1630159812,8.15E+11,276574208,75780
1630159813,8.15E+11,276373504,75784
1630159814,8.15E+11,276410368,75788
1630159816,8.15E+11,276283392,75792
1630159817,8.15E+11,276393984,75796
1630159818,8.15E+11,276512768,75800
1630159819,8.15E+11,276430848,75804
1630159820,8.15E+11,276439040,75808
1630159821,8.15E+11,276606976,75812
1630159823,8.15E+11,276504576,75816
1630159824,8.15E+11,276340736,75820
1630159825,8.15E+11,276414464,75824
1630159826,8.15E+11,276480000,75832
1630159827,8.15E+11,276520960,75836
1630159828,8.15E+11,276496384,75840
1630159829,8.16E+11,276553728,75844
1630159831,8.16E+11,276361216,75848
1630159832,8.16E+11,276709376,75852
1630159833,8.16E+11,276586496,75856
1630159834,8.16E+11,276463616,75860
1630159835,8.16E+11,276410368,75864
1630159836,8.16E+11,276328448,75868
1630159838,8.16E+11,276389888,75872
1630159839,8.16E+11,276611072,75876
1630159840,8.16E+11,276631552,75880
1630159841,8.16E+11,276619264,75888
1630159842,8.16E+11,276639744,75892
1630159843,8.16E+11,276873216,75896
1630159845,8.16E+11,276758528,75900
1630159846,8.16E+11,276819968,75904
1630159847,8.16E+11,276742144,75908
1630159848,8.16E+11,276697088,75912
1630159849,8.16E+11,276512768,75916
1630159850,8.16E+11,276590592,75920
1630159852,8.16E+11,276385792,75924
1630159853,8.16E+11,276692992,75928
1630159854,8.16E+11,276746240,75932
1630159855,8.16E+11,276840448,75936
1630159856,8.16E+11,276738048,75940
1630159857,8.16E+11,276213760,75944
1630159859,8.16E+11,276267008,75948
1630159860,8.16E+11,276160512,75956
1630159861,8.16E+11,276250624,75960
1630159862,8.16E+11,276303872,75964
1630159863,8.16E+11,276385792,75968
1630159864,8.16E+11,276226048,75972
1630159866,8.16E+11,276332544,75976
1630159867,8.16E+11,276348928,75980
1630159868,8.16E+11,276328448,75984
1630159869,8.16E+11,276369408,75988
1630159870,8.16E+11,276385792,75992
1630159871,8.16E+11,276578304,75996
1630159873,8.17E+11,276430848,76000
1630159874,8.17E+11,276541440,76008
1630159875,8.17E+11,276365312,76012
1630159876,8.17E+11,276582400,76016
1630159877,8.17E+11,276738048,76020
1630159878,8.17E+11,276492288,76024
1630159879,8.17E+11,276508672,76028
1630159881,8.17E+11,276684800,76032
1630159882,8.17E+11,276529152,76036
1630159883,8.17E+11,276643840,76040
1630159884,8.17E+11,276598784,76044
1630159885,8.17E+11,276832256,76048
1630159886,8.17E+11,276705280,76052
1630159888,8.17E+11,276692992,76060
1630159889,8.17E+11,276733952,76064
1630159890,8.17E+11,276606976,76068
1630159891,8.17E+11,276856832,76072
1630159892,8.17E+11,276508672,76076
1630159893,8.17E+11,276824064,76080
1630159895,8.17E+11,276729856,76084
1630159896,8.17E+11,276504576,76088
1630159897,8.17E+11,276754432,76092
1630159898,8.17E+11,276869120,76096
1630159899,8.17E+11,276754432,76100
1630159900,8.17E+11,276996096,76108
1630159901,8.17E+11,277094400,76112
1630159903,8.17E+11,276635648,76116
1630159904,8.17E+11,276779008,76120
1630159905,8.17E+11,276598784,76124
1630159906,8.17E+11,276602880,76128
1630159907,8.17E+11,276619264,76132
1630159908,8.17E+11,276754432,76136
1630159910,8.17E+11,276799488,76140
1630159911,8.17E+11,276602880,76144
1630159912,8.17E+11,276680704,76148
1630159913,8.17E+11,276467712,76152
1630159914,8.17E+11,276594688,76156
1630159915,8.17E+11,276656128,76164
1630159917,8.18E+11,276754432,76168
1630159918,8.18E+11,275873792,76172
1630159919,8.18E+11,276639744,76176
1630159920,8.18E+11,276398080,76180
1630159921,8.18E+11,276647936,76184
1630159922,8.18E+11,276611072,76188
1630159924,8.18E+11,276631552,76192
1630159925,8.18E+11,276819968,76196
1630159926,8.18E+11,276807680,76200
1630159927,8.18E+11,276844544,76204
1630159928,8.18E+11,276316160,76208
1630159929,8.18E+11,276762624,76212
1630159930,8.18E+11,276639744,76220
1630159932,8.18E+11,276828160,76224
1630159933,8.18E+11,276828160,76228
1630159934,8.18E+11,276770816,76232
1630159935,8.18E+11,276615168,76236
1630159936,8.18E+11,276795392,76240
1630159937,8.18E+11,277073920,76244
1630159939,8.18E+11,277053440,76248
1630159940,8.18E+11,276955136,76252
1630159941,8.18E+11,276832256,76256
1630159942,8.18E+11,276881408,76260
1630159943,8.18E+11,276873216,76264
1630159944,8.18E+11,276860928,76268
1630159946,8.18E+11,276754432,76276
1630159947,8.18E+11,276824064,76280
1630159948,8.18E+11,276680704,76284
1630159949,8.18E+11,276602880,76288
1630159950,8.18E+11,276574208,76292
1630159951,8.18E+11,276611072,76296
1630159952,8.18E+11,276758528,76300
1630159954,8.18E+11,276660224,76304
1630159955,8.18E+11,276848640,76308
1630159956,8.18E+11,276516864,76312
1630159957,8.18E+11,277024768,76316
1630159958,8.18E+11,276717568,76324
1630159959,8.18E+11,276807680,76328
1630159961,8.18E+11,277139456,76332
1630159962,8.19E+11,276905984,76336
1630159963,8.19E+11,276873216,76340
1630159964,8.19E+11,276922368,76344
1630159965,8.19E+11,277065728,76348
1630159966,8.19E+11,277143552,76352
1630159968,8.19E+11,277037056,76356
1630159969,8.19E+11,277078016,76360
1630159970,8.19E+11,277159936,76364
1630159971,8.19E+11,277049344,76368
1630159972,8.19E+11,276959232,76372
1630159973,8.19E+11,277172224,76376
1630159975,8.19E+11,276934656,76384
1630159976,8.19E+11,277147648,76388
1630159977,8.19E+11,276996096,76392
1630159978,8.19E+11,276549632,76396
1630159979,8.19E+11,277004288,76400
1630159980,8.19E+11,276537344,76404
1630159982,8.19E+11,276525056,76408
1630159983,8.19E+11,276623360,76412
1630159984,8.19E+11,276946944,76416
1630159985,8.19E+11,276582400,76420
1630159986,8.19E+11,276860928,76424
1630159987,8.19E+11,276791296,76428
1630159988,8.19E+11,276680704,76432
1630159990,8.19E+11,276815872,76440
1630159991,8.19E+11,276832256,76444
1630159992,8.19E+11,277004288,76448
1630159993,8.19E+11,277032960,76452
1630159994,8.19E+11,276942848,76456
1630159995,8.19E+11,277028864,76460
1630159997,8.19E+11,277209088,76464
1630159998,8.19E+11,276975616,76468
1630159999,8.19E+11,277000192,76472
1630160000,8.19E+11,277069824,76476
1630160001,8.19E+11,277045248,76480
1630160002,8.19E+11,277471232,76488
1630160004,8.19E+11,277549056,76492
1630160005,8.19E+11,277487616,76496
1630160006,8.19E+11,277606400,76500
1630160007,8.20E+11,277532672,76504
1630160008,8.20E+11,277549056,76508
1630160009,8.20E+11,277532672,76512
1630160010,8.20E+11,277405696,76516
1630160012,8.20E+11,277475328,76520
1630160013,8.20E+11,277745664,76524
1630160014,8.20E+11,277540864,76528
1630160015,8.20E+11,277458944,76532
1630160016,8.20E+11,277655552,76536
1630160017,8.20E+11,277581824,76540
1630160019,8.20E+11,277680128,76548
1630160020,8.20E+11,277700608,76552
1630160021,8.20E+11,277684224,76556
1630160022,8.20E+11,277794816,76560
1630160023,8.20E+11,277622784,76564
1630160024,8.20E+11,277639168,76568
1630160026,8.20E+11,277700608,76572
1630160027,8.20E+11,277385216,76576
1630160028,8.20E+11,277667840,76580
1630160029,8.20E+11,277524480,76584
1630160030,8.20E+11,277270528,76588
1630160031,8.20E+11,277331968,76592
1630160032,8.20E+11,277086208,76596
1630160034,8.20E+11,277139456,76604
1630160035,8.20E+11,277598208,76608
1630160036,8.20E+11,277618688,76612
1630160037,8.20E+11,277360640,76616
1630160038,8.20E+11,277520384,76620
1630160039,8.20E+11,277377024,76624
1630160041,8.20E+11,277340160,76628
1630160042,8.20E+11,277352448,76632
1630160043,8.20E+11,277442560,76636
1630160044,8.20E+11,277553152,76640
1630160045,8.20E+11,277626880,76644
1630160046,8.20E+11,277536768,76648
1630160048,8.20E+11,277630976,76656
1630160049,8.20E+11,277430272,76660
1630160050,8.20E+11,277594112,76664
1630160051,8.21E+11,277696512,76668
1630160052,8.21E+11,277549056,76672
1630160053,8.21E+11,277512192,76676
1630160055,8.21E+11,277331968,76680
1630160056,8.21E+11,277176320,76684
1630160057,8.21E+11,277774336,76688
1630160058,8.21E+11,277512192,76692
1630160059,8.21E+11,277381120,76696
1630160060,8.21E+11,277712896,76700
1630160062,8.21E+11,277385216,76704
1630160063,8.21E+11,277405696,76712
1630160064,8.21E+11,277262336,76716
1630160065,8.21E+11,277381120,76720
1630160066,8.21E+11,277204992,76724
1630160067,8.21E+11,277381120,76728
1630160068,8.21E+11,277098496,76732
1630160070,8.21E+11,277397504,76736
1630160071,8.21E+11,277536768,76740
1630160072,8.21E+11,277348352,76744
1630160073,8.21E+11,277409792,76748
1630160074,8.21E+11,277516288,76752
1630160075,8.21E+11,277225472,76756
1630160077,8.21E+11,277536768,76760
1630160078,8.21E+11,277458944,76768
1630160079,8.21E+11,277245952,76772
1630160080,8.21E+11,277385216,76776
1630160081,8.21E+11,277336064,76780
1630160082,8.21E+11,277000192,76784
1630160084,8.21E+11,277188608,76788
1630160085,8.21E+11,277315584,76792
1630160086,8.21E+11,277360640,76796
1630160087,8.21E+11,277102592,76800
1630160088,8.21E+11,277045248,76804
1630160089,8.21E+11,277344256,76808
1630160091,8.21E+11,277454848,76812
1630160092,8.21E+11,277221376,76816
1630160093,8.21E+11,277262336,76824
1630160094,8.22E+11,277315584,76828
1630160095,8.22E+11,277352448,76832
1630160096,8.22E+11,277090304,76836
1630160097,8.22E+11,277360640,76840
1630160099,8.22E+11,277057536,76844
1630160100,8.22E+11,277336064,76848
1630160101,8.22E+11,277401600,76852
1630160102,8.22E+11,277573632,76856
1630160103,8.22E+11,277532672,76860
1630160104,8.22E+11,277520384,76864
1630160106,8.22E+11,277696512,76868
1630160107,8.22E+11,277401600,76876
1630160108,8.22E+11,277610496,76880
1630160109,8.22E+11,277463040,76884
1630160110,8.22E+11,277426176,76888
1630160111,8.22E+11,277688320,76892
1630160113,8.22E+11,277479424,76896
1630160114,8.22E+11,277458944,76900
1630160115,8.22E+11,277458944,76904
1630160116,8.22E+11,277499904,76908
1630160117,8.22E+11,277385216,76912
1630160118,8.22E+11,277114880,76916
1630160120,8.22E+11,277204992,76920
1630160121,8.22E+11,277233664,76928
1630160122,8.22E+11,277475328,76932
1630160123,8.22E+11,277233664,76936
1630160124,8.22E+11,277417984,76940
1630160125,8.22E+11,277479424,76944
1630160126,8.22E+11,277483520,76948
1630160128,8.22E+11,277467136,76952
1630160129,8.22E+11,277495808,76956
1630160130,8.22E+11,277598208,76960
1630160131,8.22E+11,277331968,76964
1630160132,8.22E+11,277229568,76968
1630160133,8.22E+11,277823488,76972
1630160135,8.22E+11,277471232,76980
1630160136,8.22E+11,277192704,76984
1630160137,8.22E+11,277364736,76988
1630160138,8.23E+11,277626880,76992
1630160139,8.23E+11,277528576,76996
1630160140,8.23E+11,277479424,77000
1630160142,8.23E+11,277467136,77004
1630160143,8.23E+11,277504000,77008
1630160144,8.23E+11,277708800,77012
1630160145,8.23E+11,277647360,77016
1630160146,8.23E+11,277524480,77020
1630160147,8.23E+11,277659648,77024
1630160149,8.23E+11,277397504,77028
1630160150,8.23E+11,277667840,77036
1630160151,8.23E+11,277655552,77040
1630160152,8.23E+11,277557248,77044
1630160153,8.23E+11,277864448,77048
1630160154,8.23E+11,277934080,77052
1630160155,8.23E+11,277884928,77056
1630160157,8.23E+11,277831680,77060
1630160158,8.23E+11,277954560,77064
1630160159,8.23E+11,277966848,77068
1630160160,8.23E+11,278224896,77072
1630160161,8.23E+11,277954560,77076
1630160162,8.23E+11,277913600,77080
1630160164,8.23E+11,277889024,77088
1630160165,8.23E+11,277970944,77092
1630160166,8.23E+11,278241280,77096
1630160167,8.23E+11,278102016,77100
1630160168,8.23E+11,278208512,77104
1630160169,8.23E+11,277954560,77108
1630160171,8.23E+11,278028288,77112
1630160172,8.23E+11,278274048,77116
1630160173,8.23E+11,278052864,77120
1630160174,8.23E+11,278274048,77124
1630160175,8.23E+11,278257664,77128
1630160176,8.23E+11,278208512,77132
1630160177,8.23E+11,278282240,77136
1630160179,8.23E+11,278298624,77144
1630160180,8.23E+11,278269952,77148
1630160181,8.23E+11,278212608,77152
1630160182,8.23E+11,278323200,77156
1630160183,8.24E+11,278052864,77160
1630160184,8.24E+11,278056960,77164
1630160186,8.24E+11,278278144,77168
1630160187,8.24E+11,278360064,77172
1630160188,8.24E+11,278151168,77176
1630160189,8.24E+11,278355968,77180
1630160190,8.24E+11,278200320,77184
1630160191,8.24E+11,278122496,77188
1630160193,8.24E+11,278278144,77196
1630160194,8.24E+11,278204416,77200
1630160195,8.24E+11,278355968,77204
1630160196,8.24E+11,278093824,77208
1630160197,8.24E+11,278265856,77212
1630160198,8.24E+11,278175744,77216
1630160200,8.24E+11,278220800,77220
1630160201,8.24E+11,278376448,77224
1630160202,8.24E+11,277880832,77228
1630160203,8.24E+11,277774336,77232
1630160204,8.24E+11,277692416,77236
1630160205,8.24E+11,278024192,77244
1630160206,8.24E+11,277913600,77248
1630160208,8.24E+11,278020096,77252
1630160209,8.24E+11,277946368,77256
1630160210,8.24E+11,277815296,77260
1630160211,8.24E+11,278122496,77264
1630160212,8.24E+11,278007808,77268
1630160213,8.24E+11,278122496,77272
1630160215,8.24E+11,278097920,77276
1630160216,8.24E+11,277979136,77280
1630160217,8.24E+11,278069248,77284
1630160218,8.24E+11,278032384,77288
1630160219,8.24E+11,277921792,77292
1630160220,8.24E+11,278130688,77296
1630160222,8.24E+11,278208512,77300
1630160223,8.24E+11,278028288,77308
1630160224,8.24E+11,277975040,77312
1630160225,8.24E+11,278032384,77316
1630160226,8.24E+11,277979136,77320
1630160228,8.24E+11,278224896,77324
1630160229,8.25E+11,278155264,77328
1630160230,8.25E+11,277991424,77332
1630160231,8.25E+11,278233088,77336
1630160232,8.25E+11,278065152,77340
1630160233,8.25E+11,278376448,77344
1630160235,8.25E+11,278016000,77348
1630160236,8.25E+11,278376448,77352
1630160237,8.25E+11,278286336,77356
1630160238,8.25E+11,278118400,77360
1630160239,8.25E+11,278081536,77368
1630160240,8.25E+11,278142976,77372
1630160242,8.25E+11,278110208,77376
1630160243,8.25E+11,277962752,77380
1630160244,8.25E+11,278065152,77384
1630160245,8.25E+11,277819392,77388
1630160246,8.25E+11,277811200,77392
1630160247,8.25E+11,278130688,77396
1630160249,8.25E+11,277938176,77400
1630160250,8.25E+11,278147072,77404
1630160251,8.25E+11,278417408,77408
1630160252,8.25E+11,278282240,77412
1630160253,8.25E+11,278306816,77416
1630160254,8.25E+11,278335488,77420
1630160256,8.25E+11,278343680,77428
1630160257,8.25E+11,278372352,77432
1630160258,8.25E+11,278405120,77436
1630160259,8.25E+11,278368256,77440
1630160260,8.25E+11,278134784,77444
1630160261,8.25E+11,278310912,77448
1630160263,8.25E+11,278212608,77452
1630160264,8.25E+11,278462464,77456
1630160265,8.25E+11,278450176,77460
1630160266,8.25E+11,278417408,77464
1630160267,8.25E+11,278274048,77468
