Date_time,CPU,Memory_Bytes,Disk_Usage
1629388039,431383187115,8920399872,4972
1629388041,431623945586,8837689344,4976
1629388042,433465528404,8913633280,4980
1629388043,434102878406,8837545984,4984
1629388044,434240988757,8837259264,4988
1629388045,434433344852,8837140480,4992
1629388047,434567005420,8837492736,4996
1629388048,434695738361,8837287936,5000
1629388049,434834513747,8837267456,5004
1629388050,434961823507,8837300224,5008
1629388051,435931993075,8877457408,5012
1629388053,437415183469,8837578752,5016
1629388054,437534451663,8837771264,5016
1629388055,437662874126,8837423104,5020
1629388056,437778348322,8837746688,5024
1629388057,437907384724,8837484544,5028
1629388059,438054870526,8837480448,5032
1629388060,438184502369,8837287936,5036
1629388061,438461810178,8844152832,5040
1629388062,440501966398,8837738496,5044
1629388063,440623991133,8837476352,5048
1629388065,440816780452,8837332992,5052
1629388066,440940522054,8837599232,5056
1629388067,441074926108,8837353472,5060
1629388068,441205178214,8837431296,5064
1629388069,443236080700,8922648576,5068
1629388071,443506690194,8837615616,5072
1629388072,445184854405,8911880192,5076
1629388073,445813217704,8837447680,5080
1629388074,445942151869,8837799936,5084
1629388075,446110670454,8837505024,5088
1629388077,446244010342,8837808128,5092
1629388078,446379190263,8837713920,5096
1629388079,446504711588,8837611520,5100
1629388080,446646516469,8838049792,5104
1629388081,447587986445,8876990464,5108
1629388083,449079871720,8838332416,5112
1629388084,449229516960,8837832704,5116
1629388085,449339865054,8838115328,5120
1629388086,449459596503,8838053888,5124
1629388087,449604524920,8838111232,5128
1629388089,449716254107,8838148096,5132
1629388090,449840151928,8837844992,5136
1629388091,450055449579,8840216576,5140
1629388092,452156932471,8838103040,5144
1629388093,452508738073,8838021120,5344
1629388095,452666386605,8838311936,5348
1629388096,452806422234,8838504448,5352
1629388097,452940706542,8838422528,5356
1629388098,453082691954,8838111232,5360
1629388099,455136192556,8923766784,5364
1629388101,455401102169,8838004736,5368
1629388102,457231154892,8916131840,5372
1629388103,457779889266,8837816320,5376
1629388104,457911876288,8837943296,5380
1629388105,458042270426,8838291456,5384
1629388107,458175122600,8837951488,5388
1629388108,458299765245,8838242304,5392
1629388109,458426553827,8838123520,5396
1629388110,458550684271,8838176768,5400
1629388111,459438273286,8875663360,5404
1629388113,460839496505,8838070272,5408
1629388114,460971581716,8838139904,5412
1629388115,461107748219,8838397952,5416
1629388116,461239784127,8838434816,5420
1629388117,461369615326,8838430720,5424
1629388119,461499078637,8838201344,5428
1629388120,461608684446,8838565888,5432
1629388121,461819502337,8840060928,5436
1629388122,463883051950,8838320128,5440
1629388123,464000601399,8838418432,5444
1629388125,464123017307,8838344704,5452
1629388126,464242776921,8838475776,5456
1629388127,464365155261,8838307840,5460
1629388128,464492921815,8838115328,5464
1629388129,466336324667,8920817664,5468
1629388130,466753253654,8838361088,5472
1629388132,468173616567,8907292672,5476
1629388133,468961926794,8838336512,5480
1629388134,469087207750,8838135808,5484
1629388135,469211461437,8838197248,5488
1629388136,469382610033,8838238208,5492
1629388138,469604677457,8838258688,5496
1629388139,469735685609,8838361088,5500
1629388140,469864636189,8837955584,5504
1629388141,470345654485,8860024832,5508
1629388142,471984046085,8838307840,5512
1629388144,472113241096,8838066176,5516
1629388145,472240542461,8838352896,5520
1629388146,472372833758,8838602752,5524
1629388147,472498135466,8838270976,5528
1629388148,472632986069,8838320128,5532
1629388149,472765187840,8838205440,5536
1629388151,472895933795,8838610944,5540
1629388152,474727159466,8920907776,5544
1629388153,475170942091,8838299648,5548
1629388154,475290108271,8838406144,5552
1629388155,475429344162,8838180864,5556
1629388157,475572465586,8838651904,5560
1629388158,475707604288,8838615040,5564
1629388159,477112641327,8906706944,5572
1629388160,477920812130,8838504448,5576
1629388161,478929015190,8882806784,5580
1629388163,480073049408,8838643712,5584
1629388164,480205497650,8838467584,5588
1629388165,480311621423,8838524928,5592
1629388166,480421137978,8838791168,5596
1629388167,480535364545,8838619136,5600
1629388169,480649790186,8838668288,5604
1629388170,480757149822,8838647808,5608
1629388171,480874244728,8838307840,5612
1629388172,482892550774,8838258688,5616
1629388173,483010006813,8838131712,5620
1629388175,483118625540,8838311936,5624
1629388176,483230804864,8838356992,5628
1629388177,483350652355,8838320128,5632
1629388178,483476951657,8838230016,5636
1629388179,483615452669,8838086656,5644
1629388180,483745704945,8838086656,5648
1629388182,485255542073,8910053376,5652
1629388183,486015718433,8838332416,5656
1629388184,486134090409,8838336512,5660
1629388185,486248568241,8838524928,5664
1629388186,486362829450,8838664192,5668
1629388188,486489835598,8838537216,5672
1629388189,487345817898,8874778624,5676
1629388190,488763934256,8838381568,5680
1629388191,489206946036,8858853376,5684
1629388192,490966980303,8838660096,5688
1629388194,491094944862,8838721536,5692
1629388195,491225751070,8838721536,5700
1629388196,491355476832,8838676480,5704
1629388197,491464044461,8838492160,5708
1629388198,491573609938,8838463488,5712
1629388199,491693473572,8838434816,5716
1629388201,491796145917,8838098944,5720
1629388202,493439306692,8912797696,5724
1629388203,493965978660,8838344704,5728
1629388204,494103370216,8838729728,5732
1629388205,494231614226,8838406144,5736
1629388207,494355994479,8838553600,5740
1629388208,494481696632,8838512640,5744
1629388209,494588483966,8838365184,5748
1629388210,494693122734,8838692864,5752
1629388211,495766379480,8885567488,5756
1629388213,496810659118,8838569984,5760
1629388214,496911668480,8838807552,5764
1629388215,497015384443,8838569984,5768
1629388216,497122753553,8838639616,5772
1629388217,497271308171,8838668288,5776
1629388219,497936293382,8866238464,5780
1629388220,499556575768,8838873088,5784
1629388221,499850024218,8848093184,5788
1629388222,501752080904,8838631424,5792
1629388223,501884406310,8838561792,5796
1629388225,502003595525,8838619136,5800
1629388226,502142527102,8838889472,5804
1629388227,502278056060,8838782976,5808
1629388228,502403334879,8838742016,5816
1629388229,502532430755,8838680576,5820
1629388231,502663308375,8838647808,5824
1629388232,504296231066,8918749184,5828
1629388233,504781512506,8838934528,5832
1629388234,504898203526,8838918144,5836
1629388235,505022907674,8838815744,5840
1629388237,505139062060,8838877184,5844
1629388238,505243569447,8838881280,5848
1629388239,505349421904,8838844416,5852
1629388240,505460493689,8838868992,5856
1629388241,506248597492,8874528768,5860
1629388243,507580309373,8839012352,5864
1629388244,507699976984,8838979584,5868
1629388245,507955121864,8839004160,5872
1629388246,508075877658,8839057408,5876
1629388247,508204726193,8839024640,5880
1629388248,508431334811,8842903552,5884
1629388250,510354092593,8838799360,5888
1629388251,510466290353,8838950912,5892
1629388252,512506982388,8838914048,5896
1629388253,512632734484,8838955008,5900
1629388254,512763868410,8838975488,5904
1629388256,512887553307,8838782976,5912
1629388257,513026822633,8839237632,5916
1629388258,513151774003,8838979584,5920
1629388259,513265562471,8838873088,5924
1629388260,513378522585,8838991872,5928
1629388261,514391339052,8883048448,5932
1629388263,515605026543,8838832128,5936
1629388264,515735276505,8838647808,5940
1629388265,515861364892,8838930432,5944
1629388266,515977205370,8838795264,5948
1629388267,516078125131,8838647808,5952
1629388269,516196958725,8838713344,5956
1629388270,516324609565,8838721536,5964
1629388271,516454049133,8838471680,5968
1629388272,518577176229,8839081984,5972
1629388273,518705684271,8838725632,5976
1629388275,518827792544,8839036928,5980
1629388276,518942271069,8838758400,5984
1629388277,519053874941,8838643712,5988
1629388278,519167773509,8838856704,5992
1629388279,520934765249,8921870336,5996
1629388280,521282204737,8838864896,6000
1629388282,522711043408,8909295616,6004
1629388283,523480106639,8838926336,6012
1629388284,523614246836,8838713344,6016
1629388285,523746153175,8839004160,6020
1629388286,523876374979,8838979584,6024
1629388288,524054294350,8838631424,6028
1629388289,524187135207,8838684672,6032
1629388290,524318044667,8838807552,6036
1629388291,524628215930,8849522688,6040
1629388292,526466779706,8838795264,6044
1629388293,526584661094,8838721536,6048
1629388295,526710218952,8838840320,6052
1629388296,526827819256,8838885376,6056
1629388297,526952190720,8838598656,6060
1629388298,527077201833,8838561792,6068
1629388299,527192600984,8838672384,6072
1629388301,527297134727,8838418432,6076
1629388302,528808777582,8911671296,6080
1629388303,529534029973,8838701056,6084
1629388304,529651892088,8838426624,6088
1629388305,529765723099,8838676480,6092
1629388306,529879513301,8838606848,6096
1629388308,529989596787,8838590464,6100
1629388309,531007670879,8883679232,6104
1629388310,532113111478,8838811648,6108
1629388311,532589863892,8861392896,6112
1629388312,534315697912,8839094272,6120
1629388314,534446026762,8838860800,6124
1629388315,534559824337,8838955008,6128
1629388316,534668360087,8839057408,6132
1629388317,534773124900,8838836224,6136
1629388318,534882065580,8839000064,6140
1629388319,535004440325,8839249920,6144
1629388321,535120702953,8838959104,6148
1629388322,536829028857,8920903680,6152
1629388323,537278320877,8839139328,6156
1629388324,537403816065,8839004160,6160
1629388325,537530197967,8839127040,6164
1629388327,537660998203,8839036928,6168
1629388328,537797939891,8838901760,6172
1629388329,537929886331,8838828032,6176
1629388330,538052669112,8838848512,6180
1629388331,538818968489,8869801984,6188
1629388333,540281292348,8839217152,6192
1629388334,540402521812,8838922240,6196
1629388335,540515888741,8838717440,6200
1629388336,540641903257,8838717440,6200
1629388337,540776218518,8838971392,6204
1629388338,541089048542,8845713408,6212
1629388340,543230547651,8838840320,6212
1629388341,543363750447,8838979584,6216
1629388342,545410185226,8922742784,6220
1629388343,545768489210,8838983680,6224
1629388344,545897017109,8839102464,6228
1629388346,546034096048,8839110656,6232
1629388347,546164786420,8839139328,6236
1629388348,546296620562,8839385088,6240
1629388349,546403725241,8839303168,6244
1629388350,546548126709,8839241728,6248
1629388352,548067021337,8907141120,6252
1629388353,548985989624,8838922240,6256
1629388354,549115090065,8838893568,6260
1629388355,549246283631,8838963200,6264
1629388356,549373385773,8839049216,6268
1629388358,549498701060,8838914048,6272
1629388359,549636698235,8839024640,6280
1629388360,549783761991,8838860800,6284
1629388361,550441394054,8865136640,6288
1629388362,552071853961,8838881280,6292
1629388364,552191268398,8839081984,6296
1629388365,552336957516,8838950912,6300
1629388366,552465766701,8839143424,6300
1629388367,552609596225,8838918144,6308
1629388368,552876518395,8844034048,6308
1629388370,555021547128,8839081984,6312
1629388371,555155856387,8839188480,6316
1629388372,557342918977,8926998528,6320
1629388373,557620105487,8839483392,6324
1629388374,557755974011,8839086080,6328
1629388376,557884152327,8839589888,6332
1629388377,558020096493,8839376896,6336
1629388378,558157316860,8839372800,6340
1629388379,558288143119,8839278592,6344
1629388380,558400706219,8839561216,6348
1629388382,559828183342,8908591104,6352
1629388383,560738006611,8839589888,6356
1629388384,560875886027,8839356416,6360
1629388385,561011025534,8839491584,6364
1629388386,561146107166,8839512064,6368
1629388388,561276581074,8839372800,6372
1629388389,561406636041,8839340032,6376
1629388390,561523170511,8839536640,6380
1629388391,562109657993,8865505280,6384
1629388392,563820487756,8839376896,6388
1629388394,564064443355,8839770112,6588
1629388395,564177686037,8839852032,6592
1629388396,564289829228,8839929856,6596
1629388397,564410917573,8839856128,6600
1629388398,564699623401,8847257600,6604
1629388400,566880036451,8839835648,6608
1629388401,567105195032,8843620352,6612
1629388402,569188651377,8840032256,6616
1629388403,569320934317,8839532544,6620
1629388405,569471862116,8839835648,6624
1629388406,569591766839,8839585792,6628
1629388407,569706797097,8839659520,6632
1629388408,569848549278,8839774208,6636
1629388409,569984551448,8839782400,6640
1629388411,570131579161,8839925760,6644
1629388412,571655991925,8910786560,6648
1629388413,572457818517,8839720960,6652
1629388414,572591056556,8839561216,6656
1629388415,572720943114,8839827456,6660
1629388416,572851505017,8839692288,6664
1629388418,573016285055,8839692288,6668
1629388419,573153753360,8839647232,6672
1629388420,573305637388,8839364608,6680
1629388421,573937614592,8865325056,6684
1629388422,575630047497,8839618560,6688
1629388424,575749661230,8839786496,6692
1629388425,575876070862,8840007680,6696
1629388426,576012324835,8839929856,6700
1629388427,576156802404,8839761920,6704
1629388428,576411664250,8844091392,6708
1629388430,578505670390,8839938048,6712
1629388431,578638620828,8839790592,6716
1629388432,580723439392,8926388224,6720
1629388433,580920050259,8840101888,6724
1629388434,581058650766,8840224768,6728
1629388436,581173522027,8839872512,6732
1629388437,581314432823,8840065024,6736
1629388438,581437871164,8840077312,6740
1629388439,581574357787,8840122368,6744
1629388440,581697926633,8840462336,6748
1629388442,582957716644,8893886464,6752
1629388443,583928146466,8840228864,6756
1629388444,584104755438,8840245248,6764
1629388445,584230155003,8840077312,6768
1629388446,584349831922,8840171520,6772
1629388448,584468177767,8839921664,6776
1629388449,584591146792,8840212480,6780
1629388450,584713830299,8840122368,6784
1629388451,585007717940,8849629184,6788
1629388452,586937170868,8839905280,6792
1629388453,587055772542,8839958528,6796
1629388455,587206802425,8839966720,6800
1629388456,587341500421,8839897088,6804
1629388457,587472728342,8840060928,6808
